airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
aln,0,path,,UNLABELED,229.59,195.15,300.98,164.28,71.39,30.87,2203.8094,879.9678,210.7337,265.285,179.715,2.3126,46,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.364,14.4693,6.7376,20.5419,0.0,594.0,387.36,0.0,1269.7085
aln,1,path,,UNLABELED,305.55,193.51,317.72,185.33,12.17,8.18,99.5506,73.1371,30.6103,311.635,189.42,1.4878,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,165.2113,2.634,6.3119,6.7308,0.0,594.0,387.36,0.0,80.4899
aln,2,path,,UNLABELED,243.12,466.51,249.49,457.75,6.37,8.76,55.8011,22.0569,15.0528,246.305,462.13,0.7272,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.4187,10.2941,66.4452,5.2799,0.0,594.0,387.36,0.0,27.7369
aln,3,path,,UNLABELED,209.76,206.38,214.46,197.47,4.7,8.91,41.877,19.9216,20.4132,212.11,201.925,0.5275,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.892,4.5704,96.2919,6.5696,0.0,594.0,387.36,0.0,29.8408
aln,4,path,,UNLABELED,211.27,192.21,217.25,186.44,5.98,5.77,34.5045,25.9083,19.4515,214.26,189.325,1.0364,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.5736,1.1035,8.7973,4.25,0.0,594.0,387.36,0.0,27.2654
aln,5,path,,UNLABELED,167.89,190.41,212.02,178.49,44.13,11.92,526.0303,101.8334,94.5431,189.955,184.45,3.7022,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.9633,220.914,6.9757,15.2328,0.0,594.0,387.36,0.0,172.6687
aln,6,path,,UNLABELED,240.59,201.15,244.91,197.93,4.32,3.22,13.9104,9.9692,10.3203,242.75,199.54,1.3416,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.4037,2.4696,9.5911,4.3812,0.0,594.0,387.36,0.0,10.1597
aln,7,path,,UNLABELED,240.36,191.71,246.47,188.25,6.11,3.46,21.1405,11.9252,16.2454,243.415,189.98,1.7659,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,5.6085,4.0862,5.7941,6.1414,0.0,594.0,387.36,0.0,14.6941
aln,8,path,,UNLABELED,236.34,210.07,246.11,200.7,9.77,9.37,91.5449,37.571,23.3405,241.225,205.385,1.0427,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.9569,1.5327,93.6179,6.022,0.0,594.0,387.36,0.0,56.6986
aln,9,path,,UNLABELED,239.74,198.66,247.31,191.22,7.57,7.44,56.3209,42.1666,23.6322,243.525,194.94,1.0175,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.2773,1.1425,9.5914,4.3813,0.0,594.0,387.36,0.0,43.9502
aln,10,path,,UNLABELED,216.85,196.07,240.24,188.06,23.39,8.01,187.3541,63.0868,51.5839,228.545,192.065,2.9201,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.2484,33.2577,9.9063,12.0903,0.0,594.0,387.36,0.0,90.9784
aln,11,path,,UNLABELED,266.87,194.98,274.96,191.28,8.09,3.7,29.9332,13.7519,18.9696,270.915,193.13,2.1865,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.9866,4.3791,6.8372,8.148,0.0,594.0,387.36,0.0,18.5958
aln,12,path,,UNLABELED,264.66,199.27,274.12,194.63,9.46,4.64,43.8945,29.8836,14.9101,269.39,196.95,2.0388,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.4169,10.029,5.615,3.5772,0.0,594.0,387.36,0.0,31.5932
aln,13,path,,UNLABELED,246.72,198.17,264.82,193.93,18.1,4.24,76.7438,43.0277,33.9619,255.77,196.05,4.2689,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.3906,40.7511,6.613,17.6273,0.0,594.0,387.36,0.0,47.3072
aln,14,path,,UNLABELED,284.68,197.38,294.98,193.36,10.3,4.02,41.406,14.9904,24.7468,289.83,195.37,2.5622,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.7192,5.9161,6.755,10.372,0.0,594.0,387.36,0.0,22.7448
aln,15,path,,UNLABELED,285.92,201.41,292.63,196.92,6.71,4.49,30.1278,23.1322,13.4062,289.275,199.165,1.4944,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.2526,3.1731,6.8663,3.8476,0.0,594.0,387.36,0.0,23.8093
aln,16,path,,UNLABELED,273.93,200.68,286.26,197.18,12.33,3.5,43.155,27.4905,27.06,280.095,198.93,3.5229,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,5.0852,17.7348,6.7612,9.7679,0.0,594.0,387.36,0.0,30.7192
aln,17,path,,UNLABELED,306.27,199.08,311.39,192.36,5.12,6.72,34.4064,12.5897,16.8609,308.83,195.72,0.7619,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.4317,1.6811,6.0208,5.1484,0.0,594.0,387.36,0.0,21.7197
aln,18,path,,UNLABELED,304.41,203.49,310.47,198.86,6.06,4.63,28.0578,19.1736,12.1563,307.44,201.175,1.3089,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,9.4107,2.6063,96.0883,2.2628,0.0,594.0,387.36,0.0,20.5888
aln,19,path,,UNLABELED,292.25,202.81,304.65,198.51,12.4,4.3,53.3198,28.3201,17.4527,298.45,200.66,2.8837,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,9.0559,21.581,6.38,9.5391,0.0,594.0,387.36,0.0,31.6664
aln,20,path,,UNLABELED,321.27,210.65,323.65,208.54,2.38,2.11,5.0218,4.0201,5.862,322.46,209.595,1.128,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,9.6637,1.4215,7.3524,2.188,0.0,594.0,387.36,0.0,4.0201
aln,21,path,,UNLABELED,310.31,204.49,319.17,201.26,8.86,3.23,28.6179,19.3792,13.2057,314.74,202.875,2.743,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,9.2813,15.7166,6.7058,8.478,0.0,594.0,387.36,0.0,19.409
aln,22,path,,UNLABELED,317.96,219.16,324.19,210.36,6.23,8.8,54.824,21.6147,20.7599,321.075,214.76,0.708,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,100.1159,1.6531,96.5358,6.15,0.0,594.0,387.36,0.0,35.4855
aln,23,path,,UNLABELED,318.97,208.82,326.46,202.29,7.49,6.53,48.9098,29.5692,23.0585,322.715,205.555,1.147,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.9716,1.9717,6.6811,4.6415,0.0,594.0,387.36,0.0,34.0167
aln,24,path,,UNLABELED,326.26,206.1,333.32,203.14,7.06,2.96,20.8975,15.0407,11.2939,329.79,204.62,2.3851,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.5327,9.7587,6.4868,6.9042,0.0,594.0,387.36,0.0,15.0407
aln,25,path,,UNLABELED,334.39,212.26,336.94,208.54,2.55,3.72,9.4861,7.4864,9.1154,335.665,210.4,0.6855,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.7098,2.6163,96.9214,3.4854,0.0,594.0,387.36,0.0,7.4864
aln,26,path,,UNLABELED,333.02,208.8,337.47,203.92,4.45,4.88,21.7161,15.3943,15.7455,335.245,206.36,0.9119,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.2544,1.4955,96.8684,4.4318,0.0,594.0,387.36,0.0,16.3145
aln,27,path,,UNLABELED,60.88,173.73,84.49,162.78,23.61,10.95,258.5291,52.8165,50.441,72.685,168.255,2.1562,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.6585,126.6735,158.8296,24.4501,0.0,594.0,387.36,0.0,52.8981
aln,28,path,,UNLABELED,103.69,157.46,118.02,149.7,14.33,7.76,111.201,42.3467,30.8075,110.855,153.58,1.8466,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,166.2061,13.5611,156.6384,12.0041,0.0,594.0,387.36,0.0,50.4912
aln,29,path,,UNLABELED,149.66,190.75,156.05,180.61,6.39,10.14,64.7947,23.4141,22.547,152.855,185.68,0.6302,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.9843,2.0181,97.0253,7.8489,0.0,594.0,387.36,0.0,41.7886
aln,30,path,,UNLABELED,221.55,468.12,247.24,412.71,25.69,55.41,1423.4823,131.3973,107.6001,234.395,440.415,0.4636,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,66.0955,484.9742,66.6065,30.8782,0.0,594.0,387.36,0.0,131.9107
aln,31,path,,UNLABELED,331.93,220.48,336.52,211.99,4.59,8.49,38.969,19.0086,19.2414,334.225,216.235,0.5406,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.2117,8.9369,96.8674,8.2794,0.0,594.0,387.36,0.0,23.9306
aln,32,path,,UNLABELED,56.38,188.39,60.02,179.67,3.64,8.72,31.7408,19.0979,19.3636,58.2,184.03,0.4174,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.8101,9.002,96.5296,8.3542,0.0,594.0,387.36,0.0,24.2254
aln,33,path,,UNLABELED,57.79,175.9,61.47,171.61,3.68,4.29,15.7872,10.4375,10.844,59.63,173.755,0.8578,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,119.0025,1.6322,96.5526,2.9795,0.0,594.0,387.36,0.0,10.9127
aln,34,path,,UNLABELED,83.68,164.71,92.75,159.96,9.07,4.75,43.0825,18.3209,21.2891,88.215,162.335,1.9095,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.1648,6.7733,158.8519,7.8164,0.0,594.0,387.36,0.0,25.7208
aln,35,path,,UNLABELED,57.33,180.04,59.97,175.64,2.64,4.4,11.6161,9.0125,8.4431,58.65,177.84,0.6,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.8912,3.5227,96.5118,4.0562,0.0,594.0,387.36,0.0,9.0125
aln,36,path,,UNLABELED,96.92,162.63,105.16,154.46,8.24,8.17,67.3209,27.3971,19.1907,101.04,158.545,1.0086,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.7256,3.4731,156.6687,7.3729,0.0,594.0,387.36,0.0,33.8404
aln,37,path,,UNLABELED,148.22,199.24,153.14,190.5,4.92,8.74,43.0007,19.702,20.1482,150.68,194.87,0.5629,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,100.2342,2.4877,96.8933,6.7488,0.0,594.0,387.36,0.0,29.8938
aln,38,path,,UNLABELED,141.16,242.84,144.46,239.5,3.3,3.34,11.0219,5.6002,7.3683,142.81,241.17,0.988,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.6507,1.4672,126.1845,2.6762,0.0,594.0,387.36,0.0,5.6002
aln,39,path,,UNLABELED,147.32,211.8,153.05,203.03,5.73,8.77,50.252,19.9406,19.8605,150.185,207.415,0.6534,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.8684,1.7306,96.8038,6.4152,0.0,594.0,387.36,0.0,32.957
aln,40,path,,UNLABELED,134.99,252.31,142.95,241.66,7.96,10.65,84.7739,23.3518,21.7428,138.97,246.985,0.7474,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.401,3.1564,126.0274,6.8007,0.0,594.0,387.36,0.0,38.1204
aln,41,path,,UNLABELED,145.5,234.47,150.28,211.47,4.78,23.0,109.94,49.1909,47.9189,147.89,222.97,0.2078,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.5558,77.1103,96.3556,12.2855,0.0,594.0,387.36,0.0,49.6533
aln,42,path,,UNLABELED,142.74,241.11,149.11,234.27,6.37,6.84,43.5707,23.361,20.3341,145.925,237.69,0.9313,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.7828,2.1797,126.1055,2.6982,0.0,594.0,387.36,0.0,28.8022
aln,43,path,,UNLABELED,157.59,304.39,166.64,296.92,9.05,7.47,67.6035,21.4391,20.1954,162.115,300.655,1.2115,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.6692,1.3866,156.8158,5.2326,0.0,594.0,387.36,0.0,36.6692
aln,44,path,,UNLABELED,147.19,291.49,170.96,240.1,23.77,51.39,1221.5401,120.4944,96.4626,159.075,265.795,0.4625,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,66.6376,396.7099,66.7052,28.9281,0.0,594.0,387.36,0.0,120.942
aln,45,path,,UNLABELED,165.74,298.9,173.96,290.65,8.22,8.25,67.815,32.5524,24.7073,169.85,294.775,0.9964,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.1504,1.8023,66.742,7.5974,0.0,594.0,387.36,0.0,41.124
aln,46,path,,UNLABELED,192.75,385.78,201.65,378.48,8.9,7.3,64.9701,21.1367,19.8301,197.2,382.13,1.2192,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.3653,1.1051,156.6699,5.1512,0.0,594.0,387.36,0.0,35.813
