airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ags,0,path,,UNLABELED,54.15,271.84,85.59,240.56,31.44,31.28,983.4432,439.1517,157.4964,69.87,256.2,1.0051,61,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.7649,1.5665,14.0995,13.177,0.0,594.0,387.36,0.0,701.748
ags,1,path,,UNLABELED,77.19,421.11,93.19,357.51,16.0,63.6,1017.6001,144.0179,132.687,85.19,389.31,0.2516,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.835,322.3013,101.5799,12.9026,0.0,594.0,387.36,0.0,228.2196
ags,2,path,,UNLABELED,80.4,355.36,88.27,347.01,7.87,8.35,65.7146,42.6535,22.4668,84.335,351.185,0.9425,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.7014,1.611,98.0442,4.7164,0.0,594.0,387.36,0.0,46.8811
ags,3,path,,UNLABELED,75.76,427.65,80.68,425.69,4.92,1.96,9.6432,4.7935,11.7026,78.22,426.67,2.5102,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.587,29.2387,11.355,4.9774,0.0,594.0,387.36,0.0,4.7935
ags,4,path,,UNLABELED,75.32,434.66,81.31,426.71,5.99,7.95,47.6205,34.2587,24.1108,78.315,430.685,0.7535,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.7901,1.9205,101.7064,5.6679,0.0,594.0,387.36,0.0,36.3098
ags,5,path,,UNLABELED,75.02,426.67,80.64,420.37,5.62,6.3,35.406,26.4249,19.8404,77.83,423.52,0.8921,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.992,1.3124,11.355,4.9774,0.0,594.0,387.36,0.0,26.9787
ags,6,path,,UNLABELED,61.6,425.27,73.6,414.91,12.0,10.36,124.32,36.5334,38.6901,67.6,420.09,1.1583,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.364,2.1952,102.2509,10.5093,0.0,594.0,387.36,0.0,74.6407
ags,7,path,,UNLABELED,70.84,455.77,78.94,433.91,8.1,21.86,177.066,54.8273,47.5665,74.89,444.84,0.3705,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.2187,39.7274,102.113,13.1528,0.0,594.0,387.36,0.0,73.2164
ags,8,path,,UNLABELED,72.92,425.25,75.87,421.33,2.95,3.92,11.564,7.8825,7.6194,74.395,423.29,0.7526,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,102.9923,2.556,102.8541,3.0566,0.0,594.0,387.36,0.0,7.8825
ags,9,path,,UNLABELED,162.08,212.49,169.19,191.84,7.11,20.65,146.8215,63.7186,35.6922,165.635,202.165,0.3443,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.4982,25.5536,101.9006,19.7852,0.0,594.0,387.36,0.0,71.6159
ags,10,path,,UNLABELED,158.46,226.36,164.55,221.11,6.09,5.25,31.9725,20.334,13.8628,161.505,223.735,1.16,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.258,1.2409,12.6715,4.7866,0.0,594.0,387.36,0.0,20.8001
ags,11,path,,UNLABELED,176.39,172.58,181.92,166.63,5.53,5.95,32.9036,22.6505,14.5569,179.155,169.605,0.9294,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.0308,1.1922,101.9565,6.082,0.0,594.0,387.36,0.0,22.6505
ags,12,path,,UNLABELED,165.88,221.34,171.78,215.16,5.9,6.18,36.462,25.2054,15.2458,168.83,218.25,0.9547,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.5822,1.0834,101.3456,6.3032,0.0,594.0,387.36,0.0,25.2054
ags,13,path,,UNLABELED,171.64,165.29,176.52,158.0,4.88,7.29,35.5753,28.0928,22.0294,174.08,161.645,0.6694,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.2243,1.4892,89.1916,5.6706,0.0,594.0,387.36,0.0,29.2047
ags,14,path,,UNLABELED,155.24,151.57,163.14,146.13,7.9,5.44,42.9761,28.2858,23.43,159.19,148.85,1.4522,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,5.0548,3.9793,11.4565,6.8974,0.0,594.0,387.36,0.0,30.7993
ags,15,path,,UNLABELED,162.43,153.26,170.99,147.5,8.56,5.76,49.3057,28.7631,19.4414,166.71,150.38,1.4861,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.7601,3.8599,11.4502,8.0094,0.0,594.0,387.36,0.0,30.5868
ags,16,path,,UNLABELED,151.6,233.31,167.26,225.55,15.66,7.76,121.5217,38.9543,34.8089,159.43,229.43,2.018,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.6897,3.0987,11.7577,6.5269,0.0,594.0,387.36,0.0,59.3908
ags,17,path,,UNLABELED,170.04,158.85,177.4,149.09,7.36,9.76,71.8337,48.871,25.2355,173.72,153.97,0.7541,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,100.2004,1.2732,99.1827,5.3891,0.0,594.0,387.36,0.0,52.9064
ags,18,path,,UNLABELED,159.88,222.16,167.12,211.74,7.24,10.42,75.441,51.5065,28.9528,163.5,216.95,0.6948,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.9977,2.7191,101.3456,6.3032,0.0,594.0,387.36,0.0,53.62
ags,19,path,,UNLABELED,170.15,174.25,177.65,164.21,7.5,10.04,75.3001,52.9664,28.5177,173.9,169.23,0.747,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.3402,2.7866,99.103,8.9122,0.0,594.0,387.36,0.0,54.4716
ags,20,path,,UNLABELED,166.27,192.46,174.37,173.4,8.1,19.06,154.3861,61.0393,41.1712,170.32,182.93,0.425,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,102.1585,20.9877,101.8954,17.4651,0.0,594.0,387.36,0.0,68.7499
ags,21,path,,UNLABELED,53.43,425.18,64.94,407.31,11.51,17.87,205.6839,138.5278,39.2724,59.185,416.245,0.6441,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.1552,3.7094,101.6765,16.5525,0.0,594.0,387.36,0.0,138.8845
ags,22,path,,UNLABELED,50.45,373.37,102.66,239.13,52.21,134.24,7008.6703,2844.5044,382.7835,76.555,306.25,0.3889,87,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.8345,9.0312,13.4379,16.9542,0.0,594.0,387.36,0.0,4108.125
ags,23,path,,UNLABELED,107.96,215.15,124.39,151.87,16.43,63.28,1039.6904,202.6483,133.8063,116.175,183.51,0.2596,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.7581,201.5527,101.8548,11.3419,0.0,594.0,387.36,0.0,231.0979
ags,24,path,,UNLABELED,103.96,241.51,113.12,230.88,9.16,10.63,97.3708,52.6706,30.0562,108.54,236.195,0.8617,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,36.8724,2.5198,26.3089,6.0017,0.0,594.0,387.36,0.0,60.2396
ags,25,path,,UNLABELED,231.33,282.05,315.36,262.29,84.03,19.76,1660.4336,205.0012,173.2254,273.345,272.17,4.2525,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.8901,1025.0369,11.8421,57.6469,0.0,594.0,387.36,0.0,211.0961
ags,26,path,,UNLABELED,106.66,222.13,113.64,214.37,6.98,7.76,54.1649,27.7029,24.1104,110.15,218.25,0.8995,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.9144,2.8401,11.8143,7.1311,0.0,594.0,387.36,0.0,34.3784
ags,27,path,,UNLABELED,142.52,156.2,150.37,144.47,7.85,11.73,92.0804,43.3047,27.4969,146.445,150.335,0.6692,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.3919,2.5654,101.7514,9.6727,0.0,594.0,387.36,0.0,54.7057
ags,28,path,,UNLABELED,128.89,148.28,143.34,144.49,14.45,3.79,54.7657,51.7293,34.5497,136.115,146.385,3.8127,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.872,11.5154,179.9562,13.09,0.0,594.0,387.36,0.0,52.4221
ags,29,path,,UNLABELED,120.89,152.65,129.13,144.48,8.24,8.17,67.321,35.4012,25.2414,125.01,148.565,1.0086,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.7283,2.3962,93.6718,3.7477,0.0,594.0,387.36,0.0,40.731
ags,30,path,,UNLABELED,135.48,246.3,143.21,240.71,7.73,5.59,43.2106,18.8323,20.3887,139.345,243.505,1.3828,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.1155,1.3914,101.7232,5.7091,0.0,594.0,387.36,0.0,28.8229
ags,31,path,,UNLABELED,142.71,263.17,224.61,243.82,81.9,19.35,1584.7657,198.4895,166.3564,183.66,253.495,4.2326,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.9187,814.2498,11.8171,77.5434,0.0,594.0,387.36,0.0,200.3249
ags,32,path,,UNLABELED,226.93,257.08,233.99,249.79,7.06,7.29,51.4674,19.3897,24.7973,230.46,253.435,0.9684,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,154.0581,1.6927,11.8024,5.4758,0.0,594.0,387.36,0.0,30.9796
ags,33,path,,UNLABELED,224.22,264.66,231.72,259.01,7.5,5.65,42.375,24.9231,21.9711,227.97,261.835,1.3274,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.5545,3.1186,11.8844,6.8468,0.0,594.0,387.36,0.0,28.3591
ags,34,path,,UNLABELED,227.32,259.54,230.12,256.56,2.8,2.98,8.344,5.9266,8.0898,228.72,258.05,0.9396,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.9331,1.2858,12.9221,2.37,0.0,594.0,387.36,0.0,5.9479
ags,35,path,,UNLABELED,321.95,287.18,338.32,281.23,16.37,5.95,97.4017,43.0261,35.2316,330.135,284.205,2.7513,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.4447,34.3864,10.3402,14.4853,0.0,594.0,387.36,0.0,44.4009
ags,36,path,,UNLABELED,314.94,283.58,322.36,277.94,7.42,5.64,41.8488,26.3854,21.0514,318.65,280.76,1.3156,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.0011,3.9498,12.3122,7.175,0.0,594.0,387.36,0.0,28.8309
ags,37,path,,UNLABELED,318.41,276.14,325.54,268.9,7.13,7.24,51.6212,19.3867,24.2739,321.975,272.52,0.9848,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.6197,1.5637,11.9122,5.0385,0.0,594.0,387.36,0.0,31.079
ags,38,path,,UNLABELED,318.42,278.54,321.58,275.64,3.16,2.9,9.164,5.9829,7.52,320.0,277.09,1.0897,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,167.0385,1.4856,12.9466,2.6781,0.0,594.0,387.36,0.0,6.175
ags,39,path,,UNLABELED,339.56,284.68,347.15,273.32,7.59,11.36,86.2222,36.6215,31.4961,343.355,279.0,0.6681,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,71.0163,8.2826,11.8011,6.4054,0.0,594.0,387.36,0.0,50.4893
ags,40,path,,UNLABELED,338.16,287.21,344.13,282.41,5.97,4.8,28.6559,16.5039,16.4269,341.145,284.81,1.2438,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,149.6181,1.645,46.6886,3.1197,0.0,594.0,387.36,0.0,17.8476
ags,41,path,,UNLABELED,76.16,467.0,85.37,456.18,9.21,10.82,99.6522,42.3723,33.7041,80.765,461.59,0.8512,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.519,3.0591,101.7979,11.0535,0.0,594.0,387.36,0.0,56.3419
ags,42,path,,UNLABELED,70.13,465.55,77.12,455.06,6.99,10.49,73.3252,42.8576,26.7988,73.625,460.305,0.6663,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.8042,2.3976,101.5681,4.7872,0.0,594.0,387.36,0.0,49.0138
ags,43,path,,UNLABELED,82.99,435.84,90.84,429.36,7.85,6.48,50.868,32.2758,21.6176,86.915,432.6,1.2114,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.2167,1.5734,101.7954,6.0171,0.0,594.0,387.36,0.0,35.5375
ags,44,path,,UNLABELED,80.16,433.6,83.82,428.05,3.66,5.55,20.313,13.4182,12.6976,81.99,430.825,0.6595,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.8779,3.2879,101.7064,5.6679,0.0,594.0,387.36,0.0,13.4253
