airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cos,0,path,,UNLABELED,97.86,237.68,102.15,215.33,4.29,22.35,95.8815,81.8136,50.0541,100.005,226.505,0.1919,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.7766,18.8679,89.2688,18.0215,0.0,594.0,387.36,0.0,89.3911
cos,1,compound,,UNLABELED,97.92,505.34,293.41,81.34,195.49,424.0,82887.7683,7527.3703,4039.3345,195.665,293.34,0.4611,903,14,0,1,rgb,207,207,207,0,none,,,,0.0,117.1827,3.4394,89.9196,156.7602,0.0,594.0,387.36,0.0,62210.696
cos,2,path,,UNLABELED,260.78,148.75,276.67,132.98,15.89,15.77,250.5854,160.6113,65.8426,268.725,140.865,1.0076,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,154.0818,2.2164,177.5305,13.6927,0.0,594.0,387.36,0.0,201.8576
cos,3,path,,UNLABELED,66.0,313.67,66.13,312.79,0.13,0.88,0.1144,0.11,1.1301,66.065,313.23,0.1477,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.6679,49.4863,89.3493,0.8801,0.0,594.0,387.36,0.0,0.11
cos,4,path,,UNLABELED,52.15,291.74,87.04,280.35,34.89,11.39,397.3965,98.9202,110.5023,69.595,286.045,3.0632,53,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.6381,18.6491,179.2088,28.2427,0.0,594.0,387.36,0.0,281.482
cos,5,path,,UNLABELED,66.92,308.12,73.19,304.49,6.27,3.63,22.7601,10.5952,19.3053,70.055,306.305,1.7273,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.8531,2.8698,0.0,3.71,0.0,594.0,387.36,0.0,15.8669
cos,6,compound,,UNLABELED,51.74,473.56,98.59,237.68,46.85,235.88,11050.9779,2048.8382,1607.3619,75.165,355.62,0.1986,527,19,0,1,rgb,207,207,207,0,none,,,,0.0,91.3069,21.1339,90.0107,53.66,0.0,594.0,387.36,0.0,8633.3024
cos,7,path,,UNLABELED,84.43,261.23,87.58,250.41,3.15,10.82,34.083,29.2489,25.5064,86.005,255.82,0.2911,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.9594,12.0032,91.4294,10.8234,0.0,594.0,387.36,0.0,29.3123
cos,8,path,,UNLABELED,67.25,287.34,86.75,280.37,19.5,6.97,135.915,47.8767,48.0842,77.0,283.855,2.7977,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.888,19.7613,179.2049,12.2512,0.0,594.0,387.36,0.0,101.8698
cos,9,path,,UNLABELED,86.67,297.85,98.25,237.68,11.58,60.17,696.7689,202.5428,141.0276,92.46,267.765,0.1925,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.3407,61.1558,90.881,20.1624,0.0,594.0,387.36,0.0,430.2981
cos,10,path,,UNLABELED,84.43,261.22,87.56,250.42,3.13,10.8,33.804,28.8744,25.0618,85.995,255.82,0.2898,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.3276,16.0822,91.5912,10.8042,0.0,594.0,387.36,0.0,28.9345
cos,11,path,,UNLABELED,86.67,297.85,98.25,237.68,11.58,60.17,696.7689,202.5428,141.0276,92.46,267.765,0.1925,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.3407,61.1558,90.881,20.1624,0.0,594.0,387.36,0.0,430.2981
cos,12,path,,UNLABELED,86.67,297.85,98.25,237.68,11.58,60.17,696.7689,202.5428,141.0276,92.46,267.765,0.1925,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.3407,61.1558,90.881,20.1624,0.0,594.0,387.36,0.0,430.2981
cos,13,path,,UNLABELED,84.43,261.22,87.56,250.42,3.13,10.8,33.804,28.8744,24.6509,85.995,255.82,0.2898,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.3276,16.0822,91.5911,10.8042,0.0,594.0,387.36,0.0,28.9346
cos,14,path,,UNLABELED,84.43,261.22,87.56,250.42,3.13,10.8,33.8039,28.8744,18.5441,85.995,255.82,0.2898,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.3276,16.0822,91.5911,10.8042,0.0,594.0,387.36,0.0,28.9345
cos,15,path,,UNLABELED,86.67,297.85,98.25,237.68,11.58,60.17,696.7689,202.5428,141.0276,92.46,267.765,0.1925,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.3407,61.1558,90.881,20.1624,0.0,594.0,387.36,0.0,430.2981
cos,16,path,,UNLABELED,84.43,261.22,87.56,250.42,3.13,10.8,33.804,28.8744,24.6509,85.995,255.82,0.2898,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.3276,16.0822,91.5911,10.8042,0.0,594.0,387.36,0.0,28.9346
cos,17,path,,UNLABELED,86.67,297.85,98.25,237.68,11.58,60.17,696.7689,202.5428,141.0276,92.46,267.765,0.1925,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.3407,61.1558,90.881,20.1624,0.0,594.0,387.36,0.0,430.2981
cos,18,path,,UNLABELED,84.43,261.22,87.56,250.42,3.13,10.8,33.804,28.8744,24.6509,85.995,255.82,0.2898,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.3276,16.0822,91.5911,10.8042,0.0,594.0,387.36,0.0,28.9346
cos,19,path,,UNLABELED,86.67,297.85,98.25,237.68,11.58,60.17,696.7689,202.5428,141.0276,92.46,267.765,0.1925,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.3407,61.1558,90.881,20.1624,0.0,594.0,387.36,0.0,430.2981
cos,20,path,,UNLABELED,87.26,261.23,87.58,250.41,0.32,10.82,3.4624,0.3783,21.6785,87.42,255.82,0.0296,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.5102,80255.6434,91.4294,10.8234,0.0,594.0,387.36,0.0,0.3783
cos,21,path,,UNLABELED,86.67,297.85,98.25,237.68,11.58,60.17,696.7689,202.5428,141.0276,92.46,267.765,0.1925,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.3407,61.1558,90.881,20.1624,0.0,594.0,387.36,0.0,430.2981
cos,22,path,,UNLABELED,86.67,297.85,98.25,237.68,11.58,60.17,696.7689,202.5428,141.0276,92.46,267.765,0.1925,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.3407,61.1558,90.881,20.1624,0.0,594.0,387.36,0.0,430.2981
