airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
pln,0,0,0,79.275,421.4,0.0,33.27
pln,0,0,1,61.08,421.2,7.3057,3.1455
pln,0,0,2,58.115,420.285,26.9715,3.1529
pln,0,0,3,56.22,419.06,46.1459,1.4145
pln,0,0,4,58.845,415.455,135.1846,8.7823
pln,0,0,5,61.865,413.15,96.8571,1.5914
pln,0,0,6,62.0,414.775,74.6,1.7322
pln,0,0,7,62.765,416.285,51.5997,1.7226
pln,0,0,8,63.995,417.345,28.9847,1.589
pln,0,0,9,80.33,417.87,0.5129,31.2813
pln,0,0,10,97.05,417.85,171.5729,2.1836
pln,0,0,11,99.1,417.195,152.9646,2.178
pln,0,0,12,138.86,378.615,135.5254,108.7222
pln,0,0,13,177.76,338.95,93.9825,3.1677
pln,0,0,14,179.13,338.48,41.3783,3.3584
pln,0,0,15,181.645,341.01,48.5299,3.7902
pln,0,0,16,182.12,342.22,15.0684,1.6155
pln,0,0,17,180.585,342.285,159.9863,1.607
pln,0,0,18,140.645,381.215,135.3901,110.0849
pln,0,0,19,98.685,420.635,164.5878,5.757
pln,1,0,0,116.16,251.3,142.9802,3.056
pln,1,0,1,118.87,250.055,167.6954,3.0501
pln,1,0,2,132.875,249.795,0.2976,25.0303
pln,1,0,3,147.055,250.145,9.7129,3.3784
pln,1,0,4,150.095,251.405,35.3403,3.3712
pln,1,0,5,165.545,266.73,45.5543,40.2009
pln,1,0,6,180.08,281.395,34.4012,1.115
pln,1,0,7,181.125,281.845,12.9957,1.2007
pln,1,0,8,182.305,281.885,170.9284,1.2051
pln,1,0,9,183.385,281.495,148.6902,1.1353
pln,1,0,10,180.785,284.165,136.1363,8.5577
pln,1,0,11,177.975,286.675,121.1486,1.0633
pln,1,0,12,178.325,285.655,97.5611,1.1399
pln,1,0,13,178.24,284.55,73.4958,1.1264
pln,1,0,14,177.76,283.615,50.9885,1.0167
pln,1,0,15,163.365,268.87,45.5543,40.2009
pln,1,0,16,148.405,253.895,35.2302,2.1669
pln,1,0,17,146.45,253.09,9.5488,2.1701
pln,1,0,18,132.86,252.845,0.2975,25.0403
pln,1,0,19,119.33,252.92,172.1083,2.0393
pln,1,0,20,117.455,253.61,147.55,2.0501
pln,1,0,21,113.975,256.75,135.2753,7.3611
pln,1,0,22,110.465,258.435,45.3183,2.5456
pln,1,0,23,112.255,254.875,135.3219,7.552
pln,2,0,0,288.83,182.605,45.2661,7.6156
pln,2,0,1,294.885,181.97,135.2987,9.4966
pln,2,0,2,295.58,175.92,45.319,7.6227
pln,3,0,0,46.28,422.51,45.3189,7.6227
pln,3,0,1,52.34,421.88,135.3411,9.5037
pln,3,0,2,53.04,415.83,45.3189,7.6227
pln,4,0,0,119.24,386.93,0.1014,22.6
pln,4,0,1,106.555,386.875,1.4477,2.7709
pln,4,0,2,104.36,386.71,9.1177,1.6407
pln,4,0,3,102.905,386.265,26.0298,1.4356
pln,4,0,4,101.52,385.38,37.6059,1.8682
pln,4,0,5,98.125,382.025,46.369,7.6955
pln,4,0,6,98.275,376.455,135.205,7.9055
pln,4,0,7,100.765,374.59,108.9007,1.9449
pln,4,0,8,100.47,376.45,88.7813,1.8804
pln,4,0,9,100.67,378.275,78.5034,1.8062
pln,4,0,10,101.48,380.195,58.6712,2.4233
pln,4,0,11,102.96,382.025,43.0849,2.3277
pln,4,0,12,104.325,383.075,26.3426,1.1494
pln,4,0,13,105.375,383.37,4.2759,1.073
pln,4,0,14,118.65,383.48,0.3148,25.4804
pln,4,0,15,132.09,383.495,175.5074,1.4043
pln,4,0,16,133.42,383.09,150.9449,1.4414
pln,4,0,17,135.14,381.97,144.762,2.6691
pln,5,0,0,286.315,192.18,108.0733,5.5119
pln,5,0,1,285.425,195.945,91.751,2.2911
pln,5,0,2,285.47,200.22,88.5359,6.2621
pln,5,0,3,286.03,212.875,87.1151,19.0742
pln,5,0,4,286.65,222.895,74.208,1.0289
pln,5,0,5,287.11,223.84,54.5821,1.1044
pln,5,0,6,287.895,224.585,32.3914,1.1014
pln,5,0,7,288.865,224.99,12.2883,1.0337
pln,5,0,8,309.475,224.725,178.9314,40.217
pln,5,0,9,330.505,224.605,15.4116,1.919
pln,5,0,10,331.915,225.69,59.7007,1.9226
pln,5,0,11,332.445,227.25,86.4727,1.4628
pln,5,0,12,332.63,235.36,88.9132,14.7627
pln,5,0,13,332.81,245.86,89.2656,6.2405
pln,5,0,14,333.765,248.98,0.0,1.83
pln,5,0,15,334.68,250.44,90.0,2.92
pln,5,0,16,333.86,251.9,0.0,1.64
pln,5,0,17,333.04,252.905,90.0,2.01
pln,5,0,18,336.275,253.91,0.0,6.47
pln,5,0,19,339.465,254.915,92.5637,2.012
pln,5,0,20,336.23,255.92,0.0,6.38
pln,5,0,21,332.99,258.2,91.2564,4.5611
pln,5,0,22,337.14,260.48,0.0,8.4
pln,5,0,23,341.34,261.575,90.0,2.19
pln,5,0,24,337.185,262.665,0.0688,8.31
pln,5,0,25,333.05,264.18,89.2466,3.0403
pln,5,0,26,338.755,265.645,179.4456,11.3705
pln,5,0,27,344.445,266.735,89.7496,2.29
pln,5,0,28,343.58,267.88,0.0,1.74
pln,5,0,29,342.71,268.7,90.0,1.64
pln,5,0,30,341.385,269.52,0.0,2.65
pln,5,0,31,340.06,268.65,90.0,1.74
pln,5,0,32,336.64,267.785,179.9162,6.84
pln,5,0,33,333.2,269.065,90.8982,2.5503
pln,5,0,34,334.795,270.34,0.0,3.23
pln,5,0,35,336.41,271.8,90.0,2.92
pln,5,0,36,335.15,273.24,0.9096,2.5203
pln,5,0,37,333.495,273.205,2.1746,0.7906
pln,5,0,38,333.1,274.835,90.0,3.29
pln,5,0,39,336.455,276.495,0.2564,6.7101
pln,5,0,40,339.865,275.35,92.715,2.3226
pln,5,0,41,341.26,274.19,0.0,2.68
pln,5,0,42,342.61,275.15,89.4026,1.9201
pln,5,0,43,342.465,276.24,140.0146,0.4046
pln,5,0,44,341.94,276.515,158.5994,0.7948
pln,5,0,45,341.545,277.49,91.7248,1.6608
pln,5,0,46,339.0,278.385,178.5224,5.0417
pln,5,0,47,335.785,278.45,0.0,1.39
pln,5,0,48,335.09,278.465,90.0,0.03
pln,5,0,49,334.11,278.505,178.5382,1.9607
pln,5,0,50,333.14,279.95,89.5961,2.8401
pln,5,0,51,337.875,281.345,179.6969,9.4501
pln,5,0,52,342.61,282.39,89.464,2.1401
pln,5,0,53,337.885,283.47,179.8791,9.47
pln,5,0,54,333.21,285.14,87.9301,3.3222
pln,5,0,55,334.06,286.84,2.8992,1.582
pln,5,0,56,336.9,286.87,179.7202,4.1001
pln,5,0,57,339.015,289.29,88.4677,4.8618
pln,5,0,58,341.23,291.68,178.9343,4.3007
pln,5,0,59,343.31,289.15,88.3899,4.982
pln,5,0,60,344.28,286.7,2.2022,2.0815
pln,5,0,61,345.32,290.315,90.0,7.15
pln,5,0,62,341.36,293.95,179.132,7.9209
pln,5,0,63,337.41,291.205,90.2041,5.6101
pln,5,0,64,335.385,288.445,178.7333,4.071
pln,5,0,65,333.395,292.735,89.3927,8.4905
pln,5,0,66,332.48,296.98,0.0,1.92
pln,5,0,67,331.455,296.74,74.8448,0.4973
pln,5,0,68,331.09,296.29,34.9926,0.7324
pln,5,0,69,330.42,295.975,15.8427,0.7692
pln,5,0,70,329.72,295.845,4.3312,0.6619
pln,5,0,71,329.38,292.49,89.828,6.66
pln,5,0,72,329.83,289.135,176.888,0.9213
pln,5,0,73,330.615,288.95,153.7901,0.7245
pln,5,0,74,331.115,288.37,112.6203,0.91
pln,5,0,75,331.315,287.45,92.8635,1.0013
pln,5,0,76,331.315,286.44,87.1927,1.0212
pln,5,0,77,331.05,285.495,61.1127,0.9936
pln,5,0,78,330.43,284.715,42.237,1.0265
pln,5,0,79,329.235,284.175,13.4563,1.676
pln,5,0,80,327.84,283.915,6.3931,1.1673
pln,5,0,81,326.76,283.9,174.2891,1.005
pln,5,0,82,326.0,284.03,162.8996,0.544
pln,5,0,83,325.41,284.24,158.4979,0.7094
pln,5,0,84,324.91,284.595,127.072,0.564
