airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pln,0,path,,UNLABELED,55.73,421.45,182.9,337.37,127.17,84.08,10692.453,521.4287,330.1464,119.315,379.41,1.5125,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.2953,37.8467,135.3901,110.0849,0.0,594.0,387.36,0.0,2553.39
pln,1,path,,UNLABELED,109.57,287.13,183.87,249.73,74.3,37.4,2778.8194,262.0131,186.7735,146.72,268.43,1.9866,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,26.2975,20.0591,45.5543,40.2009,0.0,594.0,387.36,0.0,1194.5799
pln,2,path,,UNLABELED,286.15,185.31,298.26,173.21,12.11,12.1,146.5309,72.3828,24.7349,292.205,179.26,1.0008,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.2495,1.5547,135.2987,9.4966,0.0,594.0,387.36,0.0,72.3828
pln,3,path,,UNLABELED,43.6,425.22,55.72,413.12,12.12,12.1,146.6519,72.4439,24.7491,49.66,419.17,1.0017,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.3811,1.5544,135.3411,9.5037,0.0,594.0,387.36,0.0,72.4439
pln,4,path,,UNLABELED,95.47,386.95,136.23,373.67,40.76,13.28,541.2928,141.545,89.5165,115.85,380.31,3.0693,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.748,14.3703,0.3148,25.4804,0.0,594.0,387.36,0.0,346.563
pln,5,compound,,UNLABELED,183.42,447.7,345.32,189.56,161.9,258.14,41792.8668,3915.6763,1892.3033,264.37,318.63,0.6272,339,6,0,1,rgb,207,207,207,0,none,,,,0.0,101.5928,2.5911,87.1089,104.6832,0.0,594.0,387.36,0.0,25649.1098
pln,6,path,,UNLABELED,55.77,94.99,55.77,92.11,0.0,2.88,0.0,0.0,2.88,55.77,93.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pln,7,path,,UNLABELED,77.52,95.02,77.52,92.14,0.0,2.88,0.0,0.0,2.88,77.52,93.58,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pln,8,path,,UNLABELED,99.26,95.05,99.26,92.17,0.0,2.88,0.0,0.0,2.88,99.26,93.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
pln,9,path,,UNLABELED,121.01,95.08,121.01,92.2,0.0,2.88,0.0,0.0,2.88,121.01,93.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
