airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hwo,0,compound,,UNLABELED,99.43,448.07,191.2,317.32,91.77,130.75,11998.9281,3390.2739,1535.3148,145.315,382.695,0.7019,389,14,0,1,rgb,207,207,207,0,none,,,,0.0,109.9017,2.668,89.6806,71.7511,0.0,594.0,387.36,0.0,10853.3179
hwo,1,path,,UNLABELED,118.83,466.23,132.9,448.65,14.07,17.58,247.3508,161.8902,66.0279,125.865,457.44,0.8003,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.844,3.0461,89.615,16.3704,0.0,594.0,387.36,0.0,210.0995
hwo,2,path,,UNLABELED,197.49,418.66,298.65,316.63,101.16,102.03,10321.3566,1161.3777,675.0809,248.07,367.645,0.9915,148,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.9648,2.5359,89.5872,83.2822,0.0,594.0,387.36,0.0,6307.4981
hwo,3,path,,UNLABELED,197.43,322.66,202.63,317.2,5.2,5.46,28.3919,9.3322,18.4716,200.03,319.93,0.9524,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7169,5.0788,89.578,5.4301,0.0,594.0,387.36,0.0,14.1186
hwo,4,path,,UNLABELED,185.05,322.83,190.68,317.27,5.63,5.56,31.3027,9.2756,19.5302,187.865,320.05,1.0126,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.7628,4.2788,179.6931,5.6001,0.0,594.0,387.36,0.0,15.5684
hwo,5,path,,UNLABELED,79.71,333.91,92.73,317.9,13.02,16.01,208.4504,71.046,60.3819,86.22,325.905,0.8132,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.678,4.1676,89.8375,14.1001,0.0,594.0,387.36,0.0,153.612
hwo,6,path,,UNLABELED,99.38,321.26,102.26,317.8,2.88,3.46,9.9649,3.4198,10.9859,100.82,319.53,0.8324,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.0322,4.1512,89.6678,3.4501,0.0,594.0,387.36,0.0,4.9681
hwo,7,path,,UNLABELED,99.32,311.08,102.16,307.98,2.84,3.1,8.804,2.8194,10.3205,100.74,309.53,0.9161,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.85,3.4937,89.6304,3.1001,0.0,594.0,387.36,0.0,4.3712
hwo,8,path,,UNLABELED,185.14,310.57,190.61,305.46,5.47,5.11,27.9518,9.3299,18.3202,187.875,308.015,1.0704,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.3118,4.1867,179.6855,5.4701,0.0,594.0,387.36,0.0,13.8942
hwo,9,path,,UNLABELED,197.37,310.49,202.6,306.3,5.23,4.19,21.9138,7.9042,16.2793,199.985,308.395,1.2482,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.7754,2.5723,179.6701,5.2101,0.0,594.0,387.36,0.0,10.9153
hwo,10,compound,,UNLABELED,196.91,310.44,311.93,217.53,115.02,92.91,10686.5104,2692.8574,1067.1254,254.42,263.985,1.238,217,2,0,1,rgb,207,207,207,0,none,,,,0.0,137.0428,1.261,179.7702,79.7806,0.0,594.0,387.36,0.0,9949.2404
hwo,11,path,,UNLABELED,92.04,218.83,109.5,211.97,17.46,6.86,119.7753,117.6879,41.6207,100.77,215.4,2.5452,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.5973,6.6721,179.6391,17.4603,0.0,594.0,387.36,0.0,117.6879
hwo,12,compound,,UNLABELED,98.85,311.03,190.56,218.3,91.71,92.73,8504.2692,1636.4498,920.483,144.705,264.665,0.989,267,4,0,1,rgb,207,207,207,0,none,,,,0.0,98.0828,1.1424,179.8377,60.0302,0.0,594.0,387.36,0.0,8261.633
hwo,13,compound,,UNLABELED,78.11,212.15,189.92,138.66,111.81,73.49,8216.919,1332.2924,1020.9316,134.015,175.405,1.5214,608,4,0,1,rgb,207,207,207,0,none,,,,0.0,125.2802,2.445,179.5142,21.2308,0.0,594.0,387.36,0.0,5346.0848
