airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mfe,746,path,,UNLABELED,339.08,556.59,341.08,551.99,2.0,4.6,9.2,3.4331,13.2,340.08,554.29,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2882,90.0,4.6,0.0,594.0,387.36,0.0,6.3165
mfe,747,path,,UNLABELED,341.44,556.59,343.94,551.99,2.5,4.6,11.5,5.6057,21.72,342.69,554.29,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
mfe,748,path,,UNLABELED,344.63,556.81,348.63,551.8,4.0,5.01,20.04,7.4703,27.5697,346.63,554.305,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7605,1.7653,132.8909,4.9956,0.0,594.0,387.36,0.0,19.22
mfe,749,path,,UNLABELED,349.36,552.67,350.55,550.89,1.19,1.78,2.1182,0.8018,4.4948,349.955,551.78,0.6685,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2528,15.3677,62.3006,1.8071,0.0,594.0,387.36,0.0,0.8018
mfe,750,path,,UNLABELED,352.57,556.59,355.36,551.99,2.79,4.6,12.834,3.836,14.78,353.965,554.29,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
mfe,751,path,,UNLABELED,355.78,556.59,358.28,551.99,2.5,4.6,11.5,5.6415,21.7,357.03,554.29,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4743,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
mfe,752,path,,UNLABELED,358.55,556.59,362.04,551.99,3.49,4.6,16.0539,5.5597,21.5018,360.295,554.29,0.7587,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.203,2.7009,60.7376,2.9459,0.0,594.0,387.36,0.0,15.4789
mfe,753,compound,,UNLABELED,361.98,556.83,366.41,551.99,4.43,4.84,21.4412,6.0124,22.3587,364.195,554.41,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5828,1.2358,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
mfe,754,path,,UNLABELED,366.59,556.76,369.52,551.91,2.93,4.85,14.2105,5.4201,20.5231,368.055,554.335,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7439,3.6111,12.2251,0.6139,0.0,594.0,387.36,0.0,11.9577
mfe,755,path,,UNLABELED,321.02,42.01,326.09,37.07,5.07,4.94,25.0458,8.3254,32.3136,323.555,39.54,1.0263,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7796,1.387,101.0605,4.952,0.0,594.0,387.36,0.0,20.226
mfe,756,path,,UNLABELED,326.33,41.92,329.97,37.07,3.64,4.85,17.654,5.0983,20.0634,328.15,39.495,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2867,2.314,90.0,0.69,0.0,594.0,387.36,0.0,14.8749
mfe,757,compound,,UNLABELED,331.9,41.9901,336.32,37.15,4.42,4.84,21.3928,6.0095,22.3306,334.11,39.57,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2157,1.2471,114.5418,5.3207,0.0,594.0,387.36,0.0,10.6964
mfe,758,path,,UNLABELED,336.72,41.75,338.72,37.15,2.0,4.6,9.2,3.433,13.2,337.72,39.45,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3165
mfe,759,path,,UNLABELED,339.08,41.75,341.08,37.15,2.0,4.6,9.2,3.433,13.2,340.08,39.45,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3165
mfe,760,path,,UNLABELED,341.44,41.75,343.94,37.15,2.5,4.6,11.4999,5.6056,21.72,342.69,39.45,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.4999
mfe,761,path,,UNLABELED,344.63,41.97,348.63,36.96,4.0,5.01,20.04,7.4874,27.5524,346.63,39.465,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.708,1.7662,132.8911,4.9955,0.0,594.0,387.36,0.0,19.22
mfe,762,path,,UNLABELED,349.36,37.83,350.55,36.05,1.19,1.78,2.1182,0.8036,4.4893,349.955,36.94,0.6685,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2137,15.2021,62.3012,1.8071,0.0,594.0,387.36,0.0,0.8036
mfe,763,path,,UNLABELED,352.57,41.75,355.36,37.15,2.79,4.6,12.8341,3.836,14.7801,353.965,39.45,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.3351
mfe,764,path,,UNLABELED,355.78,41.75,358.28,37.15,2.5,4.6,11.4999,5.6414,21.7,357.03,39.45,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4743,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.4999
mfe,765,path,,UNLABELED,358.55,41.75,362.04,37.15,3.49,4.6,16.0541,5.5597,21.5019,360.295,39.45,0.7587,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.203,2.7009,60.7376,2.9459,0.0,594.0,387.36,0.0,15.4791
mfe,766,compound,,UNLABELED,361.98,41.9901,366.41,37.15,4.43,4.84,21.4413,6.0125,22.3588,364.195,39.57,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5523,1.2388,114.6398,5.3249,0.0,594.0,387.36,0.0,10.7206
mfe,767,path,,UNLABELED,366.59,41.92,369.52,37.07,2.93,4.85,14.2104,5.4267,20.5207,368.055,39.495,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7518,3.6111,12.2254,0.6139,0.0,594.0,387.36,0.0,11.9594
mfe,768,path,,UNLABELED,94.62,200.23,97.56,195.38,2.94,4.85,14.259,5.4339,20.5247,96.09,197.805,0.6062,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7714,3.6128,12.2256,0.6139,0.0,594.0,387.36,0.0,11.9879
mfe,769,path,,UNLABELED,98.04,197.68,99.4,197.25,1.36,0.43,0.5848,0.5848,3.58,98.72,197.465,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
mfe,770,path,,UNLABELED,100.46,200.06,101.78,195.46,1.32,4.6,6.072,2.6775,11.6121,101.12,197.76,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2992,22.6555,90.0,4.6,0.0,594.0,387.36,0.0,4.334
mfe,771,path,,UNLABELED,103.57,200.23,106.51,195.46,2.94,4.77,14.0239,5.2057,20.6989,105.04,197.845,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8854,1.9549,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9864
mfe,772,path,,UNLABELED,107.33,196.06,108.01,195.38,0.68,0.68,0.4624,0.3496,2.1104,107.67,195.72,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1191,77.0064,0.1334,0.0,594.0,387.36,0.0,0.3496
mfe,773,path,,UNLABELED,108.75,200.06,111.83,195.38,3.08,4.68,14.4145,5.1161,20.6798,110.29,197.72,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2198,2.6039,73.2563,2.4645,0.0,594.0,387.36,0.0,11.1002
mfe,774,compound,,UNLABELED,94.83,206.55,97.39,201.95,2.56,4.6,11.776,5.1578,18.5738,96.11,204.25,0.5565,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.1345,2.5485,90.0,4.6,0.0,594.0,387.36,0.0,8.5797
mfe,775,path,,UNLABELED,97.61,206.72,101.25,201.86,3.64,4.86,17.6903,5.1098,20.0517,99.43,204.29,0.749,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3377,2.3174,90.0,0.68,0.0,594.0,387.36,0.0,14.8733
mfe,776,compound,,UNLABELED,101.92,206.55,104.82,201.95,2.9,4.6,13.3399,6.4513,23.4534,103.37,204.25,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1617,3.0701,90.0,4.6,0.0,594.0,387.36,0.0,11.9183
mfe,777,path,,UNLABELED,106.9,206.72,109.74,201.86,2.84,4.86,13.8024,5.0527,20.4389,108.32,204.29,0.5844,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4528,3.6767,0.0,0.57,0.0,594.0,387.36,0.0,11.8718
mfe,778,path,,UNLABELED,110.44,206.72,113.29,201.86,2.85,4.86,13.851,5.0547,20.4673,111.865,204.29,0.5864,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4539,3.6701,0.0,0.57,0.0,594.0,387.36,0.0,11.8855
mfe,779,compound,,UNLABELED,113.85,206.72,117.0,201.86,3.15,4.86,15.309,5.7278,22.4438,115.425,204.29,0.6482,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0118,2.6304,105.0194,0.4245,0.0,594.0,387.36,0.0,12.1869
mfe,780,path,,UNLABELED,119.42,206.55,121.68,201.95,2.26,4.6,10.396,4.4392,16.92,120.55,204.25,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9356,3.9219,90.0,4.6,0.0,594.0,387.36,0.0,8.3646
mfe,781,path,,UNLABELED,122.07,207.23,125.05,201.17,2.98,6.06,18.0588,3.0159,13.7567,123.56,204.2,0.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2899,190.6252,66.6258,6.4275,0.0,594.0,387.36,0.0,3.0159
mfe,782,path,,UNLABELED,125.45,206.72,129.09,201.86,3.64,4.86,17.6903,5.1131,20.0677,127.27,204.29,0.749,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3225,2.3141,90.0,0.68,0.0,594.0,387.36,0.0,14.8927
mfe,783,path,,UNLABELED,129.5,207.23,132.48,201.17,2.98,6.06,18.0588,3.0159,13.7567,130.99,204.2,0.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2899,190.6276,66.6258,6.4275,0.0,594.0,387.36,0.0,3.0159
mfe,784,path,,UNLABELED,132.71,206.55,136.2,201.95,3.49,4.6,16.054,5.5423,21.514,134.455,204.25,0.7587,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2491,2.6968,60.7376,2.9459,0.0,594.0,387.36,0.0,15.479
mfe,785,path,,UNLABELED,136.39,207.23,139.37,201.17,2.98,6.06,18.0588,3.0444,13.7618,137.88,204.2,0.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3304,187.3074,66.7076,6.4235,0.0,594.0,387.36,0.0,3.0444
mfe,786,path,,UNLABELED,139.61,206.55,142.4,201.95,2.79,4.6,12.834,3.858,14.78,141.005,204.25,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3312,3.4366,90.0,4.08,0.0,594.0,387.36,0.0,8.346
mfe,787,compound,,UNLABELED,78.89,213.03,81.8,208.43,2.91,4.6,13.3859,6.4666,23.4968,80.345,210.73,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1181,3.0579,90.0,4.6,0.0,594.0,387.36,0.0,11.9722
