airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sts,0,path,,UNLABELED,274.22,172.63,287.3,159.23,13.08,13.4,175.2721,101.8739,30.146,280.76,165.93,0.9761,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,104.6983,1.074,113.7536,10.3028,0.0,594.0,387.36,0.0,101.8739
sts,1,compound,,UNLABELED,28.99,416.97,173.91,199.82,144.92,217.15,31469.3784,1855.5569,1238.674,101.45,308.395,0.6674,396,6,0,1,rgb,207,207,207,0,none,,,,0.0,68.3516,10.1596,90.8411,59.2664,0.0,594.0,387.36,0.0,16204.823
sts,2,compound,,UNLABELED,58.57,335.13,265.38,160.23,206.81,174.9,36171.07,2655.7485,1218.172,161.975,247.68,1.1824,260,5,0,1,rgb,207,207,207,0,none,,,,0.0,135.104,1.7785,60.8022,133.2851,0.0,594.0,387.36,0.0,23740.8254
sts,3,path,,UNLABELED,151.77,463.23,165.16,449.9,13.39,13.33,178.4887,103.686,30.4806,158.465,456.565,1.0045,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.7793,1.0254,113.125,10.2104,0.0,594.0,387.36,0.0,103.686
sts,4,path,,UNLABELED,182.15,427.91,192.7,415.33,10.55,12.58,132.7189,72.7364,27.0138,187.425,421.62,0.8386,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.2027,2.2677,61.0092,10.4608,0.0,594.0,387.36,0.0,72.7364
sts,5,compound,,UNLABELED,163.99,458.75,354.56,170.53,190.57,288.22,54926.0789,9761.2296,2396.5566,259.275,314.64,0.6612,606,16,0,1,rgb,207,207,207,0,none,,,,0.0,116.4626,7.5005,112.7045,63.5008,0.0,594.0,387.36,0.0,25035.2668
sts,6,path,,UNLABELED,143.1,284.73,143.1,281.85,0.0,2.88,0.0,0.0,2.88,143.1,283.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,7,path,,UNLABELED,167.35,284.7,167.35,281.82,0.0,2.88,0.0,0.0,2.88,167.35,283.26,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,8,path,,UNLABELED,191.59,284.66,191.59,281.78,0.0,2.88,0.0,0.0,2.88,191.59,283.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,9,path,,UNLABELED,215.84,284.63,215.84,281.75,0.0,2.88,0.0,0.0,2.88,215.84,283.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,10,path,,UNLABELED,264.38,284.78,264.38,281.9,0.0,2.88,0.0,0.0,2.88,264.38,283.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,11,path,,UNLABELED,288.68,284.74,288.68,281.86,0.0,2.88,0.0,0.0,2.88,288.68,283.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,12,path,,UNLABELED,312.97,284.7,312.97,281.82,0.0,2.88,0.0,0.0,2.88,312.97,283.26,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,13,path,,UNLABELED,337.27,284.66,337.27,281.78,0.0,2.88,0.0,0.0,2.88,337.27,283.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,14,path,,UNLABELED,21.46,284.84,21.46,281.96,0.0,2.88,0.0,0.0,2.88,21.46,283.4,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sts,15,path,,UNLABELED,45.71,284.8,45.71,281.92,0.0,2.88,0.0,0.0,2.88,45.71,283.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
