airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mqj,0,0,0,152.475,283.375,110.5769,3.2151
mqj,0,0,1,155.54,275.175,110.4763,14.2931
mqj,0,0,2,146.8,264.49,19.544,23.8544
mqj,0,0,3,135.26,261.225,112.479,1.5692
mqj,0,0,4,134.935,262.01,112.6219,0.13
mqj,0,0,5,134.88,262.12,120.9612,0.1166
mqj,0,0,6,134.81,262.22,128.6587,0.1281
mqj,0,0,7,134.73,262.305,138.8241,0.1063
mqj,0,0,8,134.64,262.37,149.0388,0.1166
mqj,0,0,9,134.555,262.415,156.7999,0.0761
mqj,0,0,10,134.48,262.435,172.8683,0.0806
mqj,0,0,11,134.405,262.44,0.0,0.07
mqj,0,0,12,134.33,262.43,14.0311,0.0824
mqj,0,0,13,134.255,262.4,29.7476,0.0806
mqj,0,0,14,132.105,261.59,20.4816,4.5154
mqj,0,0,15,129.61,261.785,111.0958,2.1115
mqj,0,0,16,131.335,263.56,20.5708,4.4967
mqj,0,0,17,133.46,264.355,14.0465,0.0412
mqj,0,0,18,133.5,264.37,26.5563,0.0447
mqj,0,0,19,133.535,264.395,45.0,0.0424
mqj,0,0,20,133.565,264.43,53.1371,0.05
mqj,0,0,21,133.595,264.47,53.1161,0.05
mqj,0,0,22,133.62,264.515,68.2016,0.0539
mqj,0,0,23,133.64,264.57,71.5607,0.0632
mqj,0,0,24,133.65,264.625,90.0,0.05
mqj,0,0,25,133.675,264.74,74.4769,0.1868
mqj,0,0,26,133.71,264.925,83.9943,0.1911
mqj,0,0,27,133.725,265.11,86.8169,0.1803
mqj,0,0,28,133.73,265.285,90.0,0.17
mqj,0,0,29,133.72,265.455,96.7107,0.1712
mqj,0,0,30,133.69,265.62,104.0388,0.1649
mqj,0,0,31,133.645,265.775,108.4367,0.1581
mqj,0,0,32,132.16,269.67,110.9167,8.179
mqj,0,0,33,130.64,273.625,113.9628,0.2955
mqj,0,0,34,130.53,273.9,109.6522,0.2973
mqj,0,0,35,130.415,274.115,130.9166,0.1985
mqj,0,0,36,130.275,274.25,141.3402,0.1921
mqj,0,0,37,130.12,274.355,150.6438,0.1836
mqj,0,0,38,129.915,274.42,170.9078,0.2532
mqj,0,0,39,129.66,274.435,2.2047,0.2602
mqj,0,0,40,129.405,274.41,9.0854,0.2532
mqj,0,0,41,127.82,273.88,19.2554,3.093
mqj,0,0,42,126.115,273.275,21.1944,0.5255
mqj,0,0,43,125.63,273.065,25.6001,0.5323
mqj,0,0,44,125.01,273.92,111.3927,2.0836
mqj,0,0,45,125.16,275.07,18.758,1.1195
mqj,0,0,46,125.85,275.31,20.5553,0.3418
mqj,0,0,47,125.22,277.505,110.3055,4.553
mqj,0,0,48,127.275,280.735,21.0511,6.0969
mqj,0,0,49,130.97,279.67,111.4807,4.6425
mqj,0,0,50,139.165,280.205,20.1489,15.6476
mqj,0,0,51,145.96,284.355,110.707,3.111
mqj,0,0,52,147.475,286.59,20.6927,4.4148
mqj,0,0,53,150.075,285.89,109.8742,3.1474
mqj,1,0,0,186.005,296.2,110.4995,2.3701
mqj,1,0,1,186.295,295.065,11.3072,0.2549
mqj,1,0,2,186.045,295.0,17.7482,0.2625
mqj,1,0,3,184.08,294.285,20.1455,3.9198
mqj,1,0,4,182.13,293.535,34.2856,0.2663
mqj,1,0,5,181.92,293.37,41.9865,0.2691
mqj,1,0,6,181.77,293.23,45.0044,0.1414
mqj,1,0,7,181.68,293.125,53.9684,0.136
mqj,1,0,8,181.605,293.0,63.4349,0.1565
mqj,1,0,9,181.545,292.86,70.343,0.1486
mqj,1,0,10,181.5,292.71,75.9663,0.1649
mqj,1,0,11,181.47,292.545,83.2893,0.1712
mqj,1,0,12,181.465,292.38,93.5797,0.1603
mqj,1,0,13,181.57,292.015,109.3353,0.604
mqj,1,0,14,181.785,291.425,110.6581,0.6519
mqj,1,0,15,183.225,287.565,110.4413,7.5878
mqj,1,0,16,184.585,283.945,118.2971,0.1476
mqj,1,0,17,184.66,283.825,126.0241,0.136
mqj,1,0,18,184.75,283.725,138.0157,0.1345
mqj,1,0,19,184.85,283.64,141.3423,0.128
mqj,1,0,20,184.96,283.575,157.3719,0.13
mqj,1,0,21,185.1,283.515,156.3781,0.1746
mqj,1,0,22,185.265,283.455,163.6046,0.1772
mqj,1,0,23,185.44,283.42,173.6635,0.1811
mqj,1,0,24,185.615,283.415,3.3595,0.1703
mqj,1,0,25,185.95,283.465,10.207,0.508
mqj,1,0,26,186.445,283.59,18.0804,0.5155
mqj,1,0,27,188.145,284.2,20.0153,3.097
mqj,1,0,28,189.975,283.755,111.0374,2.0893
mqj,1,0,29,188.7,282.2,19.3675,3.4979
mqj,1,0,30,186.86,281.53,25.345,0.4205
mqj,1,0,31,186.49,281.325,32.5753,0.4272
mqj,1,0,32,186.245,281.135,49.0834,0.1985
mqj,1,0,33,186.125,280.975,57.0967,0.2025
mqj,1,0,34,186.025,280.795,64.6515,0.2102
mqj,1,0,35,185.97,280.62,82.8736,0.1612
mqj,1,0,36,185.96,280.455,90.0,0.17
mqj,1,0,37,185.97,280.29,97.1264,0.1612
