airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hlg,0,0,0,114.455,137.745,162.3303,3.7887
hlg,0,0,1,110.885,139.975,136.8422,4.8391
hlg,0,0,2,107.97,143.4,123.0125,4.2216
hlg,0,0,3,106.82,147.76,90.0,5.18
hlg,0,0,4,108.15,152.115,53.0004,4.42
hlg,0,0,5,111.57,155.215,32.5688,4.96
hlg,0,0,6,115.825,156.37,175.2471,4.3449
hlg,0,0,7,120.58,155.255,160.1502,5.5072
hlg,0,0,8,124.145,153.92,157.6941,2.1077
hlg,0,0,9,123.28,150.425,59.2682,7.2013
hlg,0,0,10,121.12,148.555,104.64,2.5322
hlg,0,0,11,120.15,150.39,136.8183,1.7828
hlg,0,0,12,118.525,151.505,152.6179,2.196
hlg,0,0,13,116.29,152.08,176.8198,2.5239
hlg,0,0,14,114.02,151.65,26.3377,2.254
hlg,0,0,15,112.22,149.815,59.3847,3.1025
hlg,0,0,16,111.465,147.365,91.7979,2.2311
hlg,0,0,17,111.97,145.565,124.4554,1.6615
hlg,0,0,18,113.735,143.835,141.0982,3.3281
hlg,0,0,19,116.185,142.715,176.2849,2.3149
hlg,0,0,20,117.915,143.11,39.2623,1.4853
hlg,0,0,21,119.21,143.87,21.9381,1.5524
hlg,1,0,0,177.035,297.6,64.1019,141.3783
hlg,1,0,1,146.88,233.615,151.2501,1.6425
hlg,1,0,2,148.755,232.5,148.0615,2.7221
hlg,1,0,3,152.25,231.06,162.8972,4.8965
hlg,1,0,4,155.6,229.615,144.3288,2.4865
hlg,1,0,5,157.33,227.45,116.5651,3.2199
hlg,1,0,6,158.335,224.1,98.4866,3.8623
hlg,1,0,7,161.36,227.85,64.1684,12.5767
hlg,1,0,8,164.1,233.795,90.0,0.57
hlg,1,0,9,162.95,233.935,7.1865,2.3182
hlg,1,0,10,160.935,233.36,26.4329,1.932
hlg,1,0,11,159.205,232.93,0.0,1.73
hlg,1,0,12,155.85,233.975,157.233,5.4008
hlg,1,0,13,152.75,236.17,117.9432,2.6035
hlg,1,0,14,152.32,238.62,82.1169,2.6248
hlg,1,0,15,166.875,269.065,63.7464,64.9945
hlg,1,0,16,181.575,298.5,41.7432,0.8712
hlg,1,0,17,182.44,298.935,15.0308,1.1183
hlg,1,0,18,183.7,298.79,158.0608,1.5524
hlg,1,0,19,187.05,297.205,153.7846,5.8631
hlg,1,0,20,190.255,295.62,153.2364,1.288
