airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hua,0,0,0,169.6895,258.283,100.562,2.5695
hua,0,0,1,188.107,260.41,10.5614,36.9907
hua,0,0,2,206.0535,265.063,100.5623,2.5695
hua,1,0,0,175.6385,223.064,99.6154,2.9515
hua,1,0,1,194.2575,224.7225,9.6182,37.2689
hua,1,0,2,212.383,229.2915,99.6314,2.9526
hua,2,0,0,167.4785,202.214,10.4603,2.3134
hua,2,0,1,167.229,209.9315,100.4673,15.2691
hua,2,0,2,164.7045,217.2285,10.484,2.3136
hua,3,0,0,156.7205,257.365,9.7193,25.8379
hua,3,0,1,146.909,238.1255,99.72,34.6139
hua,3,0,2,149.019,220.9185,10.3638,1.6509
hua,3,0,3,148.5655,218.6995,99.8231,4.2026
hua,3,0,4,154.088,217.5135,9.7193,10.4784
hua,3,0,5,161.1085,217.519,154.6638,4.1082
hua,3,0,6,164.677,216.9525,10.3446,3.4806
hua,3,0,7,167.111,218.5605,60.8685,2.9662
hua,3,0,8,171.922,220.5625,9.8028,8.2992
hua,4,0,0,173.991,180.382,99.9153,2.5785
hua,4,0,1,197.105,183.1125,9.9127,46.4778
hua,4,0,2,219.775,188.383,99.9153,2.5785
hua,5,0,0,186.006,179.085,98.6164,4.6323
hua,5,0,1,186.6535,175.731,105.7708,2.2113
hua,5,0,2,187.602,173.672,123.0747,2.3748
hua,5,0,3,189.0595,172.2145,150.2593,1.8646
hua,5,0,4,190.8405,171.382,159.1498,2.0791
hua,5,0,5,193.9635,170.7345,172.6507,4.3386
hua,5,0,6,198.1045,170.179,172.0454,4.0177
hua,5,0,7,201.32,169.5775,165.2184,2.5359
hua,5,0,8,203.7025,168.375,142.7634,2.9053
hua,5,0,9,205.414,166.5935,121.5899,2.119
hua,5,0,10,206.4085,164.5345,110.8079,2.4744
hua,5,0,11,206.9985,162.742,103.3137,1.3071
hua,5,0,12,207.149,157.8035,90.0,8.605
hua,5,0,13,208.155,142.374,95.1661,22.3448
hua,5,0,14,209.5545,128.4945,98.1359,5.561
hua,5,0,15,210.1795,124.5275,100.7918,2.4727
hua,5,0,16,210.8505,122.2375,112.2272,2.3237
hua,5,0,17,213.233,117.53,118.1454,8.2381
hua,5,0,18,216.298,111.8045,118.1888,4.7504
hua,5,0,19,227.043,106.264,160.2923,20.4435
hua,5,0,20,239.5805,103.361,10.5726,5.9297
hua,5,0,21,244.01,104.298,14.5425,3.1303
hua,5,0,22,246.682,105.42,32.2138,2.735
hua,5,0,23,248.7875,107.109,45.3454,2.6991
hua,5,0,24,250.6265,109.3525,55.2466,3.1243
hua,5,0,25,252.176,112.105,65.839,3.2201
hua,5,0,26,253.2055,115.2625,77.624,3.4573
hua,5,0,27,253.5525,118.42,90.9164,2.9384
hua,5,0,28,252.87,127.8235,94.7478,15.9236
hua,5,0,29,252.1875,136.475,91.8771,1.4348
hua,5,0,30,251.979,137.84,105.9336,1.3478
hua,5,0,31,251.077,141.102,105.3388,5.4211
hua,5,0,32,250.175,144.6875,100.7815,1.9779
hua,5,0,33,248.55,151.7945,103.2082,12.6044
hua,5,0,34,246.37,160.7525,104.691,5.8358
hua,5,0,35,243.779,167.5075,115.2061,8.6927
hua,5,0,36,241.4425,173.7995,101.6271,4.8179
