airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
wjf,0,0,0,223.44,213.8,58.5693,0.4219
wjf,0,0,1,223.115,213.225,61.441,0.8994
wjf,0,0,2,222.61,212.36,58.3245,1.1045
wjf,0,0,3,222.14,211.6,58.1733,0.6827
wjf,0,0,4,220.7,215.2,107.9476,8.1779
wjf,0,0,5,220.125,218.225,128.3762,2.2067
wjf,0,0,6,221.025,217.145,135.001,0.6081
wjf,0,0,7,221.495,216.86,164.6482,0.5289
wjf,0,0,8,222.18,216.895,13.7218,0.8853
wjf,1,0,0,134.695,472.395,119.4517,8.9691
wjf,1,0,1,135.55,472.7,107.7792,8.8423
wjf,1,0,2,135.75,477.415,18.046,3.2604
wjf,1,0,3,138.73,473.46,107.7773,9.3673
wjf,1,0,4,141.69,472.125,63.9136,6.9589
wjf,1,0,5,143.555,476.595,76.0139,2.7722
wjf,1,0,6,143.655,479.3,99.8033,2.7603
wjf,1,0,7,143.15,481.33,111.9491,1.4447
wjf,1,0,8,142.38,482.795,122.167,1.8783
wjf,1,0,9,141.065,484.185,143.8685,2.0182
wjf,1,0,10,139.27,485.02,166.2391,2.0179
wjf,1,0,11,137.365,485.13,8.0,1.8682
wjf,1,0,12,127.5,482.035,18.3484,18.8377
wjf,1,0,13,119.17,477.2,108.0665,3.934
wjf,1,0,14,120.89,471.91,107.9814,7.1912
wjf,1,0,15,121.975,468.565,108.4367,0.1581
wjf,1,0,16,121.93,468.72,104.0362,0.1649
wjf,1,0,17,121.87,468.955,104.4707,0.3202
wjf,1,0,18,121.77,469.44,100.3044,0.6708
wjf,1,0,19,121.685,470.465,92.0602,1.3909
wjf,1,0,20,122.05,472.56,74.4337,2.9066
wjf,1,0,21,123.355,475.09,51.0016,2.908
wjf,1,0,22,124.85,476.61,33.9173,1.3979
wjf,1,0,23,126.03,477.25,22.6199,1.3
wjf,1,0,24,127.52,477.785,17.7564,1.869
wjf,1,0,25,129.595,478.01,177.1015,2.373
wjf,1,0,26,131.635,477.125,136.0231,2.3763
wjf,2,0,0,149.11,425.275,93.6445,4.7196
wjf,2,0,1,147.205,421.585,33.0091,4.9011
wjf,2,0,2,143.355,419.69,17.3267,3.7606
wjf,2,0,3,139.82,419.045,2.7967,3.4842
wjf,2,0,4,138.97,416.21,107.9335,5.7809
wjf,2,0,5,141.32,414.425,33.4628,3.5002
wjf,2,0,6,144.695,416.01,17.94,4.0257
wjf,2,0,7,148.915,416.75,2.9802,4.6162
wjf,2,0,8,152.475,414.885,122.3029,4.6969
wjf,2,0,9,155.72,408.285,113.3258,10.0515
wjf,2,0,10,152.245,420.685,107.8063,35.7422
wjf,2,0,11,147.87,432.665,102.2151,10.3033
wjf,3,0,0,163.57,346.065,32.8501,3.5948
wjf,3,0,1,166.88,347.62,17.8602,3.7823
wjf,3,0,2,171.03,348.335,3.2879,4.7078
wjf,3,0,3,174.735,346.345,122.5234,5.0405
wjf,3,0,4,177.9,339.67,111.6927,9.7936
wjf,3,0,5,174.26,352.1,107.7948,35.6664
wjf,3,0,6,169.98,364.08,103.1702,10.2701
wjf,3,0,7,171.3,356.79,93.7477,4.5898
wjf,3,0,8,169.455,353.235,32.3781,4.7245
wjf,3,0,9,165.655,351.365,18.5302,3.8074
wjf,3,0,10,162.07,350.66,3.2154,3.5656
wjf,3,0,11,161.175,347.825,107.9307,5.7492
wjf,4,0,0,203.075,223.13,33.4626,2.7929
wjf,4,0,1,206.19,224.67,21.5474,4.193
wjf,4,0,2,210.835,225.575,2.8679,5.3968
wjf,4,0,3,214.865,223.57,121.9572,5.0445
wjf,4,0,4,213.78,228.965,107.8053,15.8282
wjf,4,0,5,211.54,233.845,93.8785,5.3222
wjf,4,0,6,210.0,230.06,33.3037,4.116
wjf,4,0,7,206.17,228.085,21.8248,4.5458
wjf,4,0,8,202.215,227.175,2.0178,3.6923
wjf,4,0,9,201.14,224.735,107.9632,4.9934
wjf,5,0,0,230.215,135.64,97.1252,1.5318
wjf,5,0,1,230.34,137.2,74.6237,1.6594
wjf,5,0,2,231.075,138.645,51.3946,1.6508
wjf,5,0,3,232.26,139.66,28.9089,1.5307
wjf,5,0,4,235.36,140.82,18.0097,5.1104
wjf,5,0,5,238.315,141.685,8.1298,1.0607
wjf,5,0,6,239.39,141.64,167.6925,1.1259
wjf,5,0,7,240.415,141.21,146.8691,1.1344
wjf,5,0,8,241.2,140.47,125.7892,1.0602
wjf,5,0,9,242.665,137.71,116.3679,5.2011
wjf,5,0,10,241.62,142.235,107.7932,14.3987
wjf,5,0,11,238.935,147.965,66.6786,2.4502
wjf,5,0,12,237.44,146.15,34.3397,2.4464
wjf,5,0,13,233.985,144.665,18.0121,5.142
wjf,5,0,14,230.805,143.78,6.9808,1.481
wjf,5,0,15,229.3,143.9,164.7444,1.5962
wjf,5,0,16,227.905,144.61,141.3402,1.6008
wjf,5,0,17,226.925,145.755,118.8285,1.4725
wjf,5,0,18,227.18,144.525,108.0215,3.9435
wjf,5,0,19,228.42,140.705,107.9477,4.089
wjf,5,0,20,229.68,136.82,107.9907,4.0795
wjf,6,0,0,196.26,278.34,92.9352,0.781
wjf,6,0,1,194.29,276.66,32.9529,4.7431
wjf,6,0,2,190.645,274.765,20.0807,3.5242
wjf,6,0,3,187.07,274.075,2.5346,3.8438
wjf,6,0,4,186.04,271.24,107.9335,5.7809
wjf,6,0,5,188.4,269.45,33.1467,3.5114
wjf,6,0,6,191.655,271.005,18.435,3.7631
wjf,6,0,7,195.835,271.74,3.3454,4.7982
wjf,6,0,8,199.45,269.98,122.7047,4.5159
wjf,6,0,9,202.37,263.64,110.951,9.5087
wjf,6,0,10,202.62,263.72,107.7861,9.4938
wjf,6,0,11,199.43,273.66,107.7983,11.3849
wjf,6,0,12,197.14,280.8,107.7324,3.6116
wjf,6,0,13,194.99,287.505,107.7948,10.471
