airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hts,0,0,0,236.37,149.88,152.613,1.8695
hts,0,0,1,235.0,151.395,116.4592,2.4239
hts,0,0,2,234.425,154.17,91.1863,3.3807
hts,0,0,3,234.535,156.69,80.0907,1.6851
hts,0,0,4,235.185,158.815,68.6959,2.78
hts,0,0,5,247.72,190.015,68.0864,64.468
hts,0,0,6,260.615,222.155,68.8422,4.7931
hts,0,0,7,261.375,224.495,135.0042,0.297
hts,0,0,8,260.37,224.96,158.1984,1.9386
hts,0,0,9,258.855,225.5,163.6856,1.2816
hts,0,0,10,257.88,225.54,21.2504,0.7725
hts,0,0,11,256.33,222.41,68.2979,6.4362
hts,0,0,12,253.915,218.335,41.532,3.2728
hts,0,0,13,250.71,214.26,56.4871,7.1723
hts,0,0,14,247.935,211.235,2.5211,1.5915
hts,0,0,15,248.945,213.905,56.2855,6.5039
hts,0,0,16,248.695,217.975,146.4065,4.9341
hts,0,0,17,243.975,215.56,54.8151,9.25
hts,0,0,18,240.73,211.815,176.5478,1.1621
hts,0,0,19,242.6,215.345,54.9695,8.5364
hts,0,0,20,243.145,219.92,150.4502,4.3797
hts,0,0,21,239.76,221.72,154.0576,3.2917
hts,0,0,22,239.615,225.575,66.934,6.8148
hts,0,0,23,242.75,228.06,160.1446,3.8275
hts,0,0,24,245.345,229.215,66.2294,3.9447
hts,0,0,25,242.245,232.605,157.8572,8.4103
hts,0,0,26,238.35,234.835,90.0,1.29
hts,0,0,27,240.045,234.8,158.1401,3.6526
hts,0,0,28,242.425,235.845,68.3418,3.7121
hts,0,0,29,244.44,237.07,159.3967,2.8417
hts,0,0,30,245.09,234.84,68.5422,3.7177
hts,0,0,31,244.445,233.07,131.1875,0.1063
hts,0,0,32,245.56,232.67,161.5643,2.2769
hts,0,0,33,247.25,234.005,70.2072,3.6029
hts,0,0,34,253.59,233.32,157.444,12.4092
hts,0,0,35,259.03,230.15,69.8417,1.6831
hts,0,0,36,259.245,229.18,160.3815,1.0723
hts,0,0,37,260.29,228.745,154.7229,1.1943
hts,0,0,38,261.515,228.24,159.9501,1.4584
hts,0,0,39,262.56,228.025,5.5514,0.7234
hts,0,0,40,268.47,241.825,68.0409,29.6835
hts,0,0,41,274.055,256.275,87.0747,1.3718
hts,0,0,42,273.155,257.68,142.4017,2.3602
hts,0,0,43,275.32,257.1,157.2489,6.7231
hts,0,0,44,277.3,255.765,1.7901,2.2411
hts,0,0,45,275.715,254.975,58.3717,1.7734
hts,0,0,46,256.01,207.095,67.791,101.8026
hts,0,0,47,236.48,159.25,68.0615,1.5524
hts,0,0,48,235.975,157.305,80.0451,2.4874
hts,0,0,49,235.795,154.855,91.6367,2.451
hts,0,0,50,236.085,152.695,105.255,1.9383
hts,0,0,51,237.095,151.29,148.0969,1.7787
hts,1,0,0,71.185,347.57,47.2147,1.2808
hts,1,0,1,71.76,348.255,56.929,0.5131
hts,1,0,2,72.12,348.935,64.6808,1.0288
hts,1,0,3,73.31,350.23,40.5526,2.5533
hts,1,0,4,75.795,352.105,34.5967,3.6809
hts,1,0,5,77.995,353.725,40.0104,1.7887
hts,1,0,6,79.185,354.985,53.6015,1.7021
hts,1,0,7,80.12,356.97,71.6973,2.7385
hts,1,0,8,83.755,357.01,158.5384,6.8876
hts,1,0,9,86.71,354.845,74.5575,1.8778
hts,1,0,10,86.17,352.175,80.6693,3.5773
hts,1,0,11,85.99,349.045,94.6073,2.7388
hts,1,0,12,86.89,345.695,111.7018,4.2729
hts,1,0,13,89.015,341.945,127.1029,4.426
hts,1,0,14,92.405,338.56,141.7505,5.2335
hts,1,0,15,88.73,339.425,156.5545,12.4913
hts,1,0,16,84.08,342.02,5.8156,2.1712
hts,1,0,17,84.765,343.03,113.6961,1.9657
hts,1,0,18,83.685,345.695,111.2114,3.7865
hts,1,0,19,82.495,348.11,127.8445,1.6462
hts,1,0,20,81.02,349.225,154.3879,2.1514
hts,1,0,21,78.715,349.655,1.5016,2.6709
hts,1,0,22,76.875,349.44,19.618,1.0722
hts,1,0,23,75.9,348.9,37.4506,1.1841
hts,1,0,24,75.18,348.145,57.6701,0.9349
hts,1,0,25,74.785,347.245,73.9796,1.0508
hts,1,0,26,74.355,345.805,73.0481,1.9549
hts,1,0,27,72.195,345.77,154.359,4.1596
hts,2,0,0,136.325,320.655,13.9581,1.7826
hts,2,0,1,137.655,321.23,37.7466,1.1761
hts,2,0,2,138.375,322.275,69.5817,1.4618
hts,2,0,3,139.095,324.005,66.0119,2.2876
hts,2,0,4,140.03,326.06,65.0458,2.228
hts,2,0,5,141.15,328.69,68.1375,3.4911
hts,2,0,6,142.52,330.49,14.0368,1.4843
hts,2,0,7,144.32,330.2,156.482,2.3557
hts,2,0,8,166.655,321.12,157.9481,45.8653
hts,2,0,9,190.94,311.18,156.3012,6.6181
hts,2,0,10,194.255,309.92,13.7978,0.5869
hts,2,0,11,194.72,310.1,31.4297,0.4219
hts,2,0,12,196.74,308.37,135.0,5.2043
hts,2,0,13,197.715,306.385,9.5163,1.7541
hts,2,0,14,193.355,307.465,160.6843,7.4069
hts,2,0,15,188.42,309.195,160.6744,3.052
hts,2,0,16,184.675,310.675,157.0721,5.0055
hts,2,0,17,180.42,312.55,155.2247,4.2954
hts,2,0,18,165.36,318.745,158.0067,28.2778
hts,2,0,19,149.185,324.835,165.4591,6.3328
hts,2,0,20,145.365,325.34,21.0125,1.6176
hts,2,0,21,144.175,324.62,44.6685,1.2233
hts,2,0,22,143.49,323.575,67.8782,1.3278
hts,2,0,23,143.06,322.49,69.0442,1.0066
hts,2,0,24,142.665,321.3,73.3738,1.5028
hts,2,0,25,142.485,319.61,92.0662,1.9413
hts,2,0,26,143.06,317.81,123.0481,1.9804
hts,3,0,0,248.08,188.575,80.8065,1.7525
hts,3,0,1,248.225,187.1,115.0423,1.3466
hts,3,0,2,249.16,186.27,161.301,1.3724
hts,3,0,3,250.42,186.16,10.2222,1.2397
hts,3,0,4,251.895,186.81,31.9761,2.0394
hts,3,0,5,251.575,184.685,66.0276,5.8332
hts,3,0,6,250.315,182.705,96.248,1.3782
hts,3,0,7,249.955,183.785,125.8123,0.9742
hts,3,0,8,249.235,184.505,143.2344,1.086
hts,3,0,9,248.115,185.01,165.2775,1.4165
hts,3,0,10,247.0,184.865,37.0822,1.078
hts,3,0,11,246.135,183.965,52.8912,1.442
hts,4,0,0,334.695,236.42,67.9869,6.5365
hts,4,0,1,338.51,231.41,158.5523,10.83
hts,4,0,2,344.71,232.425,68.8279,6.4236
hts,5,0,0,194.76,310.135,56.6779,6.0436
hts,5,0,1,200.275,321.555,66.5686,19.3889
hts,5,0,2,204.38,331.82,79.6583,2.7852
hts,5,0,3,204.485,335.175,94.1778,3.9806
hts,5,0,4,196.09,352.575,118.1554,34.9677
hts,5,0,5,188.78,368.46,26.5652,2.1019
hts,5,0,6,194.76,371.525,27.2431,11.3377
hts,5,0,7,201.065,373.795,165.5912,2.6122
hts,5,0,8,202.69,372.75,116.5651,1.61
hts,5,0,9,202.505,371.74,28.018,1.2347
hts,5,0,10,202.145,370.225,98.5878,2.4778
hts,5,0,11,197.895,366.55,28.9173,10.1334
hts,5,0,12,193.21,363.815,48.7434,0.7582
hts,5,0,13,192.925,363.06,85.7407,0.9426
hts,5,0,14,192.995,362.3,109.9043,0.6169
