airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
slg,0,0,0,187.39,118.215,175.2529,11.4794
slg,0,0,1,181.81,119.935,83.5841,2.5057
slg,0,0,2,183.05,121.0,170.7063,2.2293
slg,0,0,3,188.275,120.485,175.3572,8.2772
slg,0,0,4,192.88,120.27,14.0356,0.9895
slg,1,0,0,179.99,123.175,98.8577,0.7793
slg,1,0,1,180.07,122.68,100.3069,0.2236
slg,1,0,2,180.125,122.46,107.6482,0.2309
slg,1,0,3,180.21,122.255,117.7597,0.2147
slg,1,0,4,180.325,122.075,127.4042,0.214
slg,1,0,5,180.46,121.915,133.0261,0.2052
slg,1,0,6,180.61,121.78,143.1292,0.2
slg,1,0,7,180.78,121.68,156.0339,0.197
slg,1,0,8,181.41,121.41,156.93,1.1739
slg,1,0,9,181.81,119.935,83.5841,2.5057
slg,1,0,10,179.3,118.835,176.4988,4.7489
slg,1,0,11,177.105,121.395,85.8553,4.8427
slg,2,0,0,182.17,150.265,84.6647,51.1918
slg,2,0,1,179.86,124.17,96.5463,1.228
slg,2,0,2,178.605,123.685,174.6107,2.6618
slg,2,0,3,177.72,129.535,85.6051,11.4838
slg,2,0,4,178.285,136.005,80.4753,1.5108
slg,2,0,5,180.25,156.345,84.6356,39.3624
slg,3,0,0,186.855,215.39,174.6235,2.5613
slg,3,0,1,186.745,200.115,84.7783,30.4363
slg,3,0,2,184.125,185.125,172.3905,2.4919
slg,4,0,0,184.955,180.355,84.9739,9.2455
slg,4,0,1,183.32,175.845,175.5834,2.4673
slg,4,0,2,182.025,176.24,102.2247,0.6139
slg,4,0,3,181.87,176.835,106.9661,0.6169
slg,4,0,4,181.655,177.4,114.8433,0.595
slg,4,0,5,181.665,180.625,87.3842,5.9162
slg,4,0,6,182.01,183.835,50.5282,0.6607
slg,4,0,7,182.405,184.375,57.0122,0.6796
slg,4,0,8,182.74,184.975,64.5355,0.6978
slg,5,0,0,189.165,224.77,86.7399,1.5825
slg,5,0,1,189.185,223.65,101.142,0.6727
slg,5,0,2,189.36,223.005,109.2495,0.6673
slg,5,0,3,189.615,222.4,116.5651,0.6485
slg,5,0,4,189.95,221.855,126.6901,0.636
slg,5,0,5,190.36,221.39,136.3315,0.6083
slg,5,0,6,190.9,221.035,155.6229,0.7026
slg,5,0,7,191.045,219.17,84.1906,3.4577
slg,5,0,8,190.43,217.445,0.6517,0.8801
slg,5,0,9,189.82,217.405,11.6349,0.3471
slg,5,0,10,189.485,217.305,21.5021,0.3547
slg,5,0,11,189.165,217.14,32.8264,0.3689
slg,5,0,12,188.875,216.905,45.0016,0.3819
slg,5,0,13,188.625,216.61,54.2918,0.3941
slg,5,0,14,188.42,216.27,63.4349,0.4025
slg,5,0,15,188.265,215.89,71.9969,0.4206
slg,5,0,16,188.165,215.48,80.537,0.4258
slg,5,0,17,186.855,215.39,174.6228,2.5613
slg,5,0,18,186.065,220.61,84.5676,10.246
slg,6,0,0,189.69,231.185,85.1225,11.2909
slg,6,0,1,187.88,225.635,176.7726,2.6642
slg,6,0,2,186.575,226.025,85.4634,0.632
slg,6,0,3,186.585,226.655,92.7262,0.6307
slg,6,0,4,186.515,227.28,100.0608,0.6297
slg,6,0,5,186.365,227.88,108.1373,0.6103
slg,6,0,6,186.135,228.44,116.5651,0.6037
slg,6,0,7,185.835,228.955,123.9581,0.5908
slg,6,0,8,185.88,231.67,85.1404,4.9578
slg,6,0,9,186.32,234.37,45.001,0.6506
slg,6,0,10,186.75,234.87,53.4704,0.672
slg,6,0,11,187.11,235.45,62.7009,0.6977
slg,6,0,12,187.39,236.1,70.5605,0.7211
slg,6,0,13,187.58,236.795,78.8453,0.7237
slg,7,0,0,191.98,220.61,159.7753,1.6199
slg,7,0,1,195.79,220.195,177.4657,6.106
slg,7,0,2,199.54,220.09,2.4539,1.4013
slg,7,0,3,200.045,218.465,83.2801,3.3329
slg,7,0,4,199.345,216.905,169.3477,1.0277
slg,7,0,5,195.61,217.23,175.9268,6.4764
slg,7,0,6,191.625,217.455,0.3798,1.51
slg,8,0,0,201.95,213.815,96.2257,0.5533
slg,8,0,1,201.855,214.36,103.5361,0.5554
slg,8,0,2,201.695,214.88,110.807,0.5349
slg,8,0,3,201.47,215.365,118.9504,0.5371
slg,8,0,4,201.185,215.8,127.7759,0.5061
slg,8,0,5,200.85,216.175,135.8065,0.5021
slg,8,0,6,200.475,216.485,145.3059,0.4743
slg,8,0,7,200.065,216.715,156.1614,0.4701
slg,8,0,8,200.045,218.465,83.2801,3.3329
slg,8,0,9,200.6,220.15,4.7659,0.7225
slg,8,0,10,201.175,220.29,27.092,0.483
slg,8,0,11,201.59,220.55,36.872,0.5
slg,8,0,12,201.965,220.89,47.3532,0.5166
slg,8,0,13,202.285,221.305,57.2,0.5353
slg,8,0,14,202.545,221.78,65.298,0.5504
slg,8,0,15,202.735,222.3,74.4752,0.5605
slg,8,0,16,202.795,222.39,85.2364,0.3612
slg,9,0,0,188.91,236.98,172.3161,2.5428
slg,9,0,1,192.4,288.475,84.7125,103.0887
slg,9,0,2,198.5,339.605,171.7812,2.728
slg,10,0,0,200.715,350.71,93.8657,0.7417
slg,10,0,1,200.81,349.975,100.8564,0.7433
slg,10,0,2,200.995,349.265,108.4346,0.7273
slg,10,0,3,201.27,348.6,116.5656,0.7155
slg,10,0,4,201.625,347.995,124.3807,0.6906
slg,10,0,5,202.055,347.47,134.3963,0.6718
slg,10,0,6,202.55,347.035,143.1296,0.65
slg,10,0,7,203.09,346.7,153.4349,0.6261
slg,10,0,8,203.665,346.475,163.9269,0.614
slg,10,0,9,203.865,344.78,86.6231,3.2256
slg,10,0,10,203.465,343.18,178.1217,0.6103
slg,10,0,11,202.86,343.13,11.3094,0.6119
slg,10,0,12,202.27,342.955,21.6318,0.6239
slg,10,0,13,201.715,342.66,34.1862,0.6407
slg,10,0,14,201.205,342.25,43.1913,0.6721
slg,10,0,15,200.755,341.745,53.2971,0.686
slg,10,0,16,200.39,341.15,63.4344,0.7155
slg,10,0,17,200.11,340.485,70.8218,0.7305
slg,10,0,18,199.92,339.775,79.1436,0.7433
slg,10,0,19,198.5,339.605,171.7808,2.728
slg,10,0,20,197.72,345.625,84.4112,11.7056
slg,11,0,0,207.095,346.145,175.5314,6.2891
slg,11,0,1,210.13,344.375,86.2483,3.0565
slg,11,0,2,207.605,343.005,176.3428,4.8599
slg,11,0,3,204.475,343.165,179.5939,1.41
