airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
pob,0,0,0,102.64,286.3585,138.6124,5.6674
pob,0,0,1,103.0405,282.495,49.0718,5.2678
pob,0,0,2,99.2325,282.307,139.1301,5.5078
pob,1,0,0,108.1425,281.497,138.582,5.9194
pob,1,0,1,108.7125,277.513,50.8487,5.2251
pob,1,0,2,104.744,277.494,139.1253,6.1338
pob,2,0,0,114.047,276.1975,137.5993,6.2212
pob,2,0,1,114.674,272.2,48.6861,5.0592
pob,2,0,2,110.6675,272.322,139.1271,6.1799
pob,3,0,0,197.3135,205.8735,50.2622,4.8727
pob,3,0,1,200.961,210.0155,47.3452,6.169
pob,3,0,2,204.4015,213.7865,48.0497,4.0405
pob,3,0,3,209.6955,219.8415,49.1001,12.046
pob,3,0,4,216.3405,227.3985,48.0397,8.0809
pob,3,0,5,221.318,233.168,50.5406,7.1625
pob,3,0,6,224.756,234.9215,138.9609,3.0812
pob,3,0,7,243.011,218.8275,138.5755,45.5918
pob,3,0,8,261.6255,202.5195,141.1502,3.9073
pob,3,0,9,259.8295,199.073,33.8016,7.9847
pob,3,0,10,246.926,190.5625,33.2694,22.9302
pob,3,0,11,236.171,183.5475,31.8248,2.7517
pob,3,0,12,233.5165,181.1715,48.0119,4.4411
pob,3,0,13,230.345,177.6975,47.2436,4.967
pob,3,0,14,222.684,168.9595,49.1689,18.2769
pob,3,0,15,215.623,160.8205,48.4302,3.2734
pob,3,0,16,214.244,159.2845,46.753,0.8553
pob,3,0,17,207.11,151.2625,48.4195,20.6156
pob,3,0,18,200.09,143.214,62.0946,0.7649
pob,3,0,19,199.9055,142.5975,88.8685,0.5571
pob,3,0,20,199.2545,142.89,138.5045,1.7236
pob,3,0,21,184.518,155.9125,138.5346,37.6083
pob,3,0,22,168.7105,169.825,139.5972,4.5082
pob,3,0,23,171.277,176.1785,48.8003,13.0047
pob,3,0,24,181.3395,187.632,48.6236,17.4871
pob,3,0,25,187.5485,194.6915,49.2528,1.316
pob,4,0,0,150.1065,300.792,138.4154,11.8573
pob,4,0,1,160.156,291.905,138.5902,14.9734
pob,4,0,2,166.6735,286.157,138.5876,2.4068
pob,4,0,3,153.4745,269.6305,48.1256,42.2517
pob,4,0,4,136.407,256.471,139.0805,7.8504
pob,4,0,5,131.536,260.763,137.9051,5.1345
pob,4,0,6,128.9245,263.1415,137.0572,1.9302
pob,4,0,7,125.899,265.753,139.8822,6.065
pob,4,0,8,122.7815,268.3935,139.3134,2.1061
pob,4,0,9,119.7555,271.1375,137.272,6.0647
pob,5,0,0,141.157,308.661,138.9337,11.9769
pob,5,0,1,131.6,288.961,48.2494,42.2652
pob,5,0,2,116.936,273.648,142.5766,1.4909
pob,5,0,3,108.4285,281.1665,138.2474,21.2204
pob,5,0,4,99.2875,289.357,137.4483,3.3271
pob,5,0,5,99.298,291.9315,49.5457,3.8099
pob,5,0,6,99.4545,294.4075,136.4419,2.9793
pob,5,0,7,96.4375,297.072,139.7882,5.0742
pob,5,0,8,95.0075,299.304,49.4906,1.5626
pob,5,0,9,97.642,301.9265,43.642,5.8784
pob,5,0,10,110.2975,315.3005,47.139,30.9561
pob,5,0,11,122.107,325.524,138.7858,3.4058
pob,5,0,12,125.8915,322.141,137.9137,6.7467
pob,5,0,13,130.4425,318.042,138.0864,5.5029
pob,6,0,0,96.4385,297.072,139.7882,5.0742
pob,6,0,1,99.4555,294.4075,136.4414,2.9793
pob,6,0,2,99.299,291.9315,49.5454,3.8098
pob,6,0,3,97.3535,289.598,51.2495,2.267
pob,6,0,4,95.279,287.2735,46.5417,3.969
pob,6,0,5,90.905,288.5155,138.2832,8.0622
pob,7,0,0,82.0145,309.808,140.5033,4.2985
pob,7,0,1,84.9945,307.1725,136.1724,3.6636
pob,7,0,2,83.0135,302.148,48.6761,10.0028
pob,7,0,3,77.1345,300.63,139.0219,6.8255
pob,7,0,4,74.7865,303.987,78.4591,2.2842
pob,7,0,5,75.082,305.213,57.9447,0.2525
pob,8,0,0,199.7675,134.51,142.7028,5.7134
pob,8,0,1,200.9495,131.4945,49.6698,3.3699
pob,8,0,2,182.3875,109.989,49.1721,53.4469
pob,8,0,3,162.985,87.554,48.9058,5.8756
pob,8,0,4,159.464,86.572,142.23,4.0229
pob,8,0,5,156.6885,88.801,139.9361,3.098
pob,8,0,6,156.4315,90.924,50.4906,2.9189
pob,8,0,7,157.078,92.283,140.4354,0.7316
pob,8,0,8,157.0545,92.8295,50.4931,0.8127
pob,8,0,9,156.9035,93.481,140.4641,1.0619
pob,8,0,10,156.2185,93.4845,50.5251,0.8667
pob,8,0,11,155.6175,93.4185,140.4804,0.8439
pob,8,0,12,154.3805,92.581,50.5068,2.8664
pob,8,0,13,152.529,92.1285,145.193,2.2897
pob,8,0,14,149.6085,94.2245,143.9321,4.9003
pob,8,0,15,148.782,97.0955,51.0671,3.6728
pob,8,0,16,151.2355,99.978,48.2117,3.9002
pob,8,0,17,156.6225,106.1705,49.2185,12.5157
pob,8,0,18,162.0595,112.4915,49.5437,4.1596
pob,8,0,19,166.4225,117.705,50.3095,9.4372
pob,8,0,20,172.9135,125.1975,47.9951,10.3931
pob,8,0,21,180.2965,133.62,49.4272,12.0093
pob,8,0,22,186.42,140.7395,49.0775,6.7721
pob,8,0,23,190.373,141.9665,142.4962,4.3741
pob,8,0,24,193.245,139.642,138.8671,3.0192
pob,9,0,0,103.5775,346.88,71.4256,29.7454
pob,9,0,1,108.612,360.7615,143.9098,0.7351
pob,9,0,2,109.19,360.3085,139.9151,0.7345
pob,9,0,3,111.201,354.9315,108.6003,10.8476
pob,9,0,4,112.848,349.4325,76.9647,0.736
pob,9,0,5,112.5565,348.5065,69.8265,1.2092
pob,9,0,6,114.9895,338.6225,105.8296,19.3675
pob,9,0,7,118.095,328.9405,141.7725,1.1813
pob,9,0,8,119.6925,327.6105,139.6056,2.9766
pob,9,0,9,110.2975,315.3,47.1403,30.9568
pob,9,0,10,99.036,304.5835,139.344,1.9324
pob,9,0,11,94.9185,308.204,138.5319,9.0335
pob,10,0,0,119.7565,271.1375,137.272,6.0647
pob,10,0,1,120.3015,267.255,47.3266,4.9645
pob,10,0,2,116.2825,267.452,139.1271,6.1799
pob,10,0,3,114.24,269.7795,46.1002,0.848
pob,11,0,0,122.7175,266.8375,45.2318,2.4494
pob,11,0,1,125.899,265.7535,139.8895,6.0643
pob,11,0,2,126.446,261.928,46.5719,5.1553
pob,11,0,3,122.338,262.078,139.1213,6.1791
pob,12,0,0,131.536,260.7635,137.8967,5.1352
pob,12,0,1,131.799,257.089,49.9444,5.1031
pob,12,0,2,128.2085,256.8645,138.424,5.2094
pob,13,0,0,199.3925,379.712,48.4114,7.5221
pob,13,0,1,204.0315,380.665,139.0373,5.6745
pob,13,0,2,210.3065,375.2005,138.904,10.9672
pob,13,0,3,216.1905,370.027,138.1459,4.703
pob,13,0,4,221.2655,365.582,139.1286,8.7902
pob,13,0,5,218.151,355.26,49.1525,19.6866
pob,13,0,6,206.7285,352.2175,138.5414,13.302
pob,13,0,7,195.363,362.2305,138.6815,16.9922
pob,14,0,0,221.7885,376.459,138.7027,11.4642
pob,14,0,1,222.4385,371.054,23.9218,8.0002
pob,14,0,2,218.362,368.945,49.2249,1.2862
pob,14,0,3,216.191,370.027,138.1379,4.7022
pob,14,0,4,214.857,372.098,50.2838,1.3052
pob,15,0,0,86.4735,328.3985,161.3042,0.833
pob,15,0,1,87.1285,328.183,162.5268,0.5462
pob,15,0,2,87.6185,328.8265,72.446,1.5219
pob,15,0,3,87.1415,329.778,162.2613,1.4835
pob,15,0,4,87.3155,332.5825,71.1462,5.4494
pob,15,0,5,89.21,334.8595,163.4409,2.1157
pob,15,0,6,90.315,334.7765,67.3892,0.4734
pob,15,0,7,91.1415,334.723,159.7045,1.5684
pob,15,0,8,91.9905,334.764,70.0682,0.6659
pob,15,0,9,95.4725,333.9295,161.1882,7.1172
