airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
eug,73,path,,UNLABELED,305.32,451.51,312.4,428.1,7.08,23.41,165.7424,116.878,48.8753,308.86,439.805,0.3024,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,100.7157,9.5931,90.6211,19.3711,0.0,594.0,387.36,0.0,119.3988
eug,74,path,,UNLABELED,206.9,313.54,232.34,273.56,25.44,39.98,1017.0916,129.1451,121.1906,219.62,293.55,0.6363,149,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.8179,82.37,59.924,14.1675,0.0,594.0,387.36,0.0,216.1543
eug,75,path,,UNLABELED,195.19,384.65,200.74,372.74,5.55,11.91,66.1004,49.3918,31.573,197.965,378.695,0.466,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.9393,5.4583,90.0502,11.42,0.0,594.0,387.36,0.0,58.747
eug,76,path,,UNLABELED,209.77,384.49,219.65,381.38,9.88,3.11,30.7268,25.8755,15.0488,214.71,382.935,3.1768,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.5631,10.3644,178.7785,4.6911,0.0,594.0,387.36,0.0,27.337
eug,77,path,,UNLABELED,210.24,334.15,257.33,262.16,47.09,71.99,3390.0095,904.9516,185.1146,233.785,298.155,0.6541,94,1,0,1,rgb,207,207,207,0,none,,,,0.0,63.421,17.9136,59.7097,14.5921,0.0,594.0,387.36,0.0,1181.7606
eug,78,path,,UNLABELED,307.89,207.7,314.84,185.29,6.95,22.41,155.7491,114.3998,32.7272,311.365,196.495,0.3101,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.7659,8.0976,45.721,7.305,0.0,594.0,387.36,0.0,114.4123
eug,79,path,,UNLABELED,168.43,217.43,227.43,151.61,59.0,65.82,3883.3804,1642.442,385.9983,197.93,184.52,0.8964,173,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.648,2.1478,137.9758,21.9287,0.0,594.0,387.36,0.0,2987.9917
eug,80,path,,UNLABELED,203.14,165.55,205.82,155.68,2.68,9.87,26.4515,13.8199,26.0589,204.48,160.615,0.2715,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.493,21.7186,90.6282,9.1205,0.0,594.0,387.36,0.0,21.0343
eug,81,path,,UNLABELED,228.45,181.15,229.63,179.95,1.18,1.2,1.416,0.6825,3.3709,229.04,180.55,0.9833,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,36.7088,2.3996,47.8028,1.0124,0.0,594.0,387.36,0.0,0.6825
eug,82,path,,UNLABELED,242.97,174.25,244.21,172.98,1.24,1.27,1.5748,0.7685,3.5544,243.59,173.615,0.9764,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,35.2606,2.0904,48.1359,1.0339,0.0,594.0,387.36,0.0,0.7685
eug,83,path,,UNLABELED,217.15,195.38,250.03,160.53,32.88,34.85,1145.8684,226.7047,410.6994,233.59,177.955,0.9435,482,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.0417,3.7999,138.1259,15.8203,0.0,594.0,387.36,0.0,573.875
eug,84,path,,UNLABELED,237.07,300.13,246.2,293.48,9.13,6.65,60.7145,17.5413,34.9783,241.635,296.805,1.3729,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,146.5183,9.2665,149.6617,2.5143,0.0,594.0,387.36,0.0,32.3241
eug,85,path,,UNLABELED,227.79,311.65,261.92,264.46,34.13,47.19,1610.5943,367.5113,572.5393,244.855,288.055,0.7232,542,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.8333,1.1493,149.6342,13.9659,0.0,594.0,387.36,0.0,1012.8506
eug,86,path,,UNLABELED,250.51,297.55,251.54,296.72,1.03,0.83,0.8549,0.305,2.7444,251.025,297.135,1.241,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,37.5878,5.8446,26.3426,1.1494,0.0,594.0,387.36,0.0,0.305
eug,87,path,,UNLABELED,249.69,294.02,251.11,292.21,1.42,1.81,2.5702,1.0745,4.7095,250.4,293.115,0.7845,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.3293,8.1719,59.3179,1.7442,0.0,594.0,387.36,0.0,1.0745
eug,88,path,,UNLABELED,252.67,295.8,253.99,294.45,1.32,1.35,1.782,0.8112,4.0294,253.33,295.125,0.9778,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.6114,7.341,60.3008,1.5542,0.0,594.0,387.36,0.0,0.8112
eug,89,path,,UNLABELED,243.87,294.39,245.21,292.69,1.34,1.7,2.278,0.9669,4.4456,244.54,293.54,0.7882,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.4629,7.8132,59.8192,1.6311,0.0,594.0,387.36,0.0,0.9669
eug,90,path,,UNLABELED,265.6,332.39,304.14,258.1,38.54,74.29,2863.1376,819.3735,459.3084,284.87,295.245,0.5188,234,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.1854,3.2776,90.3814,28.5406,0.0,594.0,387.36,0.0,2052.6986
eug,91,path,,UNLABELED,175.33,126.07,197.63,70.76,22.3,55.31,1233.4131,703.0818,204.7758,186.48,98.415,0.4032,101,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.4236,5.1807,91.0436,21.4136,0.0,594.0,387.36,0.0,1130.7523
