airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nel,5,0,2,327.5605,437.8225,102.955,3.2785
nel,5,0,3,326.5545,440.6225,117.9674,2.723
nel,5,0,4,325.131,442.7805,129.4053,2.4732
nel,5,0,5,323.414,444.389,144.983,2.276
nel,5,0,6,298.282,460.1155,148.0824,57.0211
nel,5,0,7,271.1365,477.0415,147.8332,6.9592
nel,5,0,8,270.994,483.7505,60.008,11.2147
nel,5,0,9,277.689,486.3835,150.2607,8.9648
nel,5,0,10,280.9815,483.153,59.2331,2.3439
nel,5,0,11,287.8595,477.9195,150.5236,17.1786
nel,5,0,12,294.9675,472.965,63.0903,1.6328
nel,5,0,13,294.2245,471.5605,61.0964,1.5455
nel,5,0,14,294.5825,470.444,148.9732,1.7073
nel,5,0,15,295.1615,469.734,60.5398,0.6202
nel,5,0,16,295.392,469.261,152.076,0.867
nel,5,0,17,295.9195,469.357,64.2064,0.6642
nel,5,0,18,301.4965,466.4975,149.8259,12.5679
nel,5,0,19,306.7905,463.066,63.099,0.6122
nel,5,0,20,306.995,462.5985,150.444,0.7886
nel,5,0,21,307.469,462.6375,60.7067,0.5355
nel,5,0,22,308.308,462.4495,149.2332,1.648
nel,5,0,23,311.3335,460.874,153.5289,5.1778
nel,5,0,24,314.3825,459.28,148.9735,1.7073
nel,5,0,25,314.962,458.57,60.6212,0.6197
nel,5,0,26,315.193,458.097,152.0765,0.867
nel,5,0,27,315.72,458.193,64.2844,0.6637
nel,5,0,28,321.297,455.3335,149.8282,12.5688
nel,5,0,29,326.591,451.902,63.0176,0.6127
nel,5,0,30,326.7955,451.4345,150.479,0.7895
nel,5,0,31,327.2695,451.4735,60.7979,0.535
nel,5,0,32,328.108,451.2855,149.2327,1.6479
nel,5,0,33,331.1205,449.2565,145.1024,5.6195
nel,5,0,34,335.323,446.1825,142.3083,4.7971
nel,5,0,35,337.6415,443.8575,116.0961,1.9119
nel,5,0,36,335.6775,442.3485,15.2591,4.9433
nel,6,0,0,208.9305,223.2645,126.0032,5.408
nel,6,0,1,208.8175,226.8435,43.3023,4.0577
nel,6,0,2,212.122,226.1095,130.6967,5.6069
nel,7,0,0,302.7695,250.613,130.3406,2.3589
nel,7,0,1,302.7675,248.6225,54.9566,2.6663
nel,7,0,2,299.604,250.2675,131.2281,7.277
nel,7,0,3,292.8105,256.44,141.985,11.1582
nel,7,0,4,287.894,259.9415,172.8353,1.0502
nel,7,0,5,289.7525,261.954,39.2914,6.1491
nel,7,0,6,293.611,261.853,125.8356,5.0524
nel,7,0,7,296.243,258.483,131.0936,3.5083
nel,7,0,8,298.4075,255.951,129.8939,3.1542
nel,8,0,0,257.7525,314.77,151.1543,3.6522
nel,8,0,1,259.1485,313.4375,65.7376,0.9905
nel,8,0,2,258.8695,312.755,71.9006,0.4861
nel,8,0,3,258.728,312.14,80.2481,0.7792
nel,8,0,4,258.6765,311.2315,91.5831,1.0494
nel,8,0,5,258.829,309.458,96.305,2.5132
nel,8,0,6,259.1235,307.3125,99.9028,1.8201
nel,8,0,7,259.459,305.693,103.9044,1.4897
nel,8,0,8,259.81,304.413,107.1615,1.1659
nel,8,0,9,260.464,303.1385,123.892,1.7287
nel,8,0,10,261.451,301.6855,124.4745,1.7843
nel,8,0,11,260.6735,299.8585,40.4003,3.3682
nel,8,0,12,259.051,299.112,134.5814,0.9688
nel,8,0,13,254.9125,299.2595,2.9763,7.6073
nel,8,0,14,250.246,298.5155,32.1954,2.0514
nel,8,0,15,248.02,299.417,133.163,3.9703
nel,8,0,16,247.502,301.9385,51.9574,2.7262
nel,8,0,17,248.7815,303.675,56.4602,1.5909
nel,8,0,18,249.7085,305.1005,57.4072,1.81
nel,8,0,19,251.078,307.202,56.6271,3.2068
nel,8,0,20,252.904,310.114,59.0308,3.669
