airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bmi,0,0,0,305.88,363.675,90.0,4.73
bmi,0,0,1,305.585,361.37,168.5038,0.6021
bmi,0,0,2,295.16,356.27,26.9933,22.737
bmi,0,0,3,284.85,350.995,32.5764,0.4272
bmi,0,0,4,284.505,350.73,42.2725,0.446
bmi,0,0,5,284.19,350.4,50.1956,0.4686
bmi,0,0,6,283.91,350.015,57.6176,0.4855
bmi,0,0,7,283.68,349.585,66.0393,0.4924
bmi,0,0,8,283.5,349.12,71.5651,0.506
bmi,0,0,9,281.725,349.42,162.329,3.5579
bmi,0,0,10,280.025,350.29,90.8662,0.6601
bmi,0,0,11,279.99,350.95,95.1968,0.6627
bmi,0,0,12,279.9,351.6,100.6192,0.6512
bmi,0,0,13,279.755,352.23,105.3319,0.6429
bmi,0,0,14,279.555,352.835,111.2984,0.6332
bmi,0,0,15,279.3,353.405,116.98,0.6172
bmi,0,0,16,279.0,353.935,122.1071,0.6021
bmi,0,0,17,274.08,363.26,117.6908,20.4863
bmi,0,0,18,272.505,373.825,25.1448,7.0368
bmi,0,0,19,275.9,374.81,112.3807,1.1031
bmi,0,0,20,278.51,374.94,14.9314,4.9677
bmi,0,0,21,281.24,374.925,116.7399,1.4669
bmi,0,0,22,282.115,374.45,18.2772,1.1479
bmi,0,0,23,285.425,369.955,120.602,10.8629
bmi,0,0,24,289.54,366.0,28.0722,3.06
bmi,0,0,25,287.715,372.89,117.2297,13.878
bmi,0,0,26,285.81,379.865,32.3688,3.0073
bmi,0,0,27,287.325,380.33,125.7752,0.8382
bmi,0,0,28,288.305,380.52,35.7949,1.8123
bmi,0,0,29,288.93,381.265,117.0953,0.483
bmi,0,0,30,292.145,383.045,25.2053,7.3498
bmi,0,0,31,300.2,375.275,116.8711,20.9299
bmi,1,0,0,228.19,375.695,163.7244,5.9588
bmi,1,0,1,233.07,374.27,163.7179,4.2088
bmi,1,0,2,236.215,373.35,163.6521,2.3448
bmi,1,0,3,237.44,372.99,163.2983,0.2088
bmi,1,0,4,235.94,367.135,74.6408,12.0815
bmi,1,0,5,231.425,362.21,162.842,6.1016
bmi,1,0,6,226.375,363.775,162.6994,4.4723
bmi,1,0,7,219.59,365.98,161.676,9.7968
bmi,1,0,8,215.745,370.08,72.5441,5.3672
bmi,1,0,9,217.71,373.29,29.264,2.6594
bmi,1,0,10,220.615,374.92,29.3186,4.0027
bmi,1,0,11,223.235,376.395,29.4976,2.0106
bmi,1,0,12,224.72,376.71,163.5596,1.272
bmi,2,0,0,332.515,261.22,175.3016,0.7325
bmi,2,0,1,335.01,261.235,1.2103,4.2609
bmi,2,0,2,337.155,260.795,91.7714,0.9705
bmi,2,0,3,337.11,260.285,22.6157,0.13
bmi,2,0,4,336.995,260.22,36.0368,0.136
bmi,2,0,5,336.885,260.13,42.2713,0.1487
bmi,2,0,6,336.785,260.02,53.1301,0.15
bmi,2,0,7,336.705,259.895,61.6976,0.1477
bmi,2,0,8,336.64,259.755,68.1986,0.1615
bmi,2,0,9,336.59,259.6,75.9715,0.1649
bmi,2,0,10,336.56,259.435,83.283,0.1712
bmi,2,0,11,336.55,259.305,90.0,0.09
bmi,2,0,12,336.56,259.21,101.32,0.102
bmi,2,0,13,336.585,259.115,108.4349,0.0949
bmi,2,0,14,336.62,259.025,113.9517,0.0985
bmi,2,0,15,336.665,258.945,125.5448,0.086
bmi,2,0,16,336.72,258.88,135.0,0.0848
bmi,2,0,17,336.78,258.825,140.183,0.0781
bmi,2,0,18,336.845,258.785,156.8044,0.0762
bmi,2,0,19,336.92,258.765,172.8884,0.0806
bmi,2,0,20,336.995,258.76,0.0,0.07
bmi,2,0,21,337.07,258.77,14.0311,0.0824
bmi,2,0,22,337.145,258.795,23.1956,0.0762
bmi,2,0,23,337.21,258.835,39.7998,0.0781
bmi,2,0,24,337.27,258.89,45.0146,0.0849
bmi,2,0,25,337.325,258.96,57.9809,0.0943
bmi,2,0,26,338.275,257.405,120.1107,3.6876
bmi,2,0,27,337.955,255.075,30.5561,2.8915
bmi,2,0,28,336.595,254.52,122.5742,0.4272
bmi,2,0,29,336.87,254.95,32.661,0.9265
bmi,2,0,30,336.855,255.785,124.6955,1.423
bmi,2,0,31,336.125,256.165,32.2429,0.7685
bmi,2,0,32,335.425,256.54,122.8847,1.3813
bmi,2,0,33,335.62,257.49,32.9878,1.3591
bmi,2,0,34,335.98,258.31,115.017,0.9932
bmi,2,0,35,335.66,258.94,121.4307,0.4219
bmi,2,0,36,335.425,259.285,127.1453,0.414
bmi,2,0,37,335.155,259.585,137.0474,0.3962
bmi,2,0,38,334.855,259.83,144.6372,0.3801
bmi,2,0,39,334.53,260.015,156.1947,0.3716
bmi,2,0,40,334.19,260.135,165.1739,0.3517
bmi,2,0,41,332.79,260.235,177.4393,2.4625
bmi,2,0,42,331.495,260.285,4.4028,0.1304
bmi,2,0,43,331.365,260.265,12.9936,0.1334
bmi,2,0,44,331.24,260.22,26.5651,0.1342
bmi,2,0,45,331.12,260.145,36.8699,0.15
bmi,2,0,46,331.01,260.05,45.0,0.1414
bmi,2,0,47,330.915,259.935,55.3069,0.1581
bmi,2,0,48,330.835,259.795,64.9799,0.1655
bmi,2,0,49,330.775,259.64,72.6503,0.1676
bmi,2,0,50,330.735,259.475,79.9914,0.1726
bmi,2,0,51,330.715,259.305,86.6305,0.1703
bmi,2,0,52,330.715,259.135,93.3695,0.1703
bmi,2,0,53,330.74,258.965,103.2348,0.1746
bmi,2,0,54,331.885,257.16,123.1875,4.1105
bmi,2,0,55,332.045,254.86,31.0076,2.2518
bmi,2,0,56,329.52,256.76,122.1712,5.8597
bmi,2,0,57,327.665,259.6,129.3325,0.9309
bmi,2,0,58,327.06,260.295,132.7795,0.9129
bmi,2,0,59,326.425,260.93,137.2901,0.8846
bmi,2,0,60,325.76,261.505,141.0348,0.8746
bmi,2,0,61,325.065,262.025,145.3891,0.8627
bmi,2,0,62,324.345,262.48,150.0859,0.8422
bmi,2,0,63,323.6,262.87,154.6541,0.8409
bmi,2,0,64,323.445,263.59,67.3813,1.17
bmi,3,0,0,128.825,328.05,0.0,0.01
bmi,3,0,1,129.345,325.92,103.5923,4.3828
bmi,3,0,2,130.93,323.445,162.1291,2.2485
bmi,3,0,3,133.105,322.77,163.3728,2.3064
bmi,3,0,4,135.245,322.13,163.3256,2.1609
bmi,3,0,5,137.4,321.36,157.6716,2.4216
bmi,3,0,6,139.59,320.555,162.1291,2.2485
bmi,3,0,7,141.555,319.94,163.2125,1.8697
bmi,3,0,8,142.19,318.8,73.361,1.816
bmi,3,0,9,135.475,320.0,162.22,13.5576
bmi,3,0,10,128.83,322.17,152.2394,0.4294
bmi,3,0,11,128.44,322.325,164.626,0.4149
bmi,3,0,12,128.035,322.39,177.2045,0.4105
bmi,3,0,13,127.625,322.365,9.6897,0.4159
bmi,3,0,14,127.225,322.255,21.0368,0.4178
bmi,3,0,15,126.845,322.06,32.9681,0.441
bmi,3,0,16,125.745,320.65,54.6521,3.1631
bmi,3,0,17,123.88,320.03,144.8062,2.325
bmi,3,0,18,123.67,321.73,54.3048,2.5365
bmi,3,0,19,124.54,322.96,56.9755,0.4771
bmi,3,0,20,124.78,323.385,63.947,0.5009
bmi,3,0,21,124.97,323.85,71.5651,0.506
bmi,3,0,22,125.105,324.345,77.8288,0.5217
bmi,3,0,23,125.185,324.865,84.6103,0.5324
bmi,3,0,24,125.2,325.395,92.1607,0.5304
bmi,3,0,25,124.11,326.035,160.8519,2.2865
bmi,3,0,26,123.135,326.76,73.3011,0.7308
bmi,3,0,27,124.325,326.745,161.4065,2.2895
bmi,3,0,28,125.495,326.465,45.0013,0.2404
bmi,3,0,29,125.63,326.715,73.1412,0.3448
bmi,3,0,30,125.75,327.03,64.9845,0.3311
bmi,3,0,31,125.905,327.315,57.8035,0.3191
bmi,3,0,32,126.095,327.565,47.604,0.3115
bmi,3,0,33,126.31,327.775,40.8153,0.2907
bmi,3,0,34,126.545,327.94,29.2461,0.2865
bmi,3,0,35,126.8,328.05,17.106,0.272
bmi,3,0,36,127.065,328.105,6.34,0.2717
bmi,3,0,37,127.335,328.11,175.7596,0.2707
bmi,3,0,38,127.6,328.06,162.9001,0.272
bmi,3,0,39,127.865,327.98,163.4976,0.2816
bmi,3,0,40,128.14,327.93,175.9106,0.2807
bmi,3,0,41,128.415,327.94,8.4291,0.2729
bmi,4,0,0,157.575,431.605,57.0541,2.7765
bmi,4,0,1,156.06,429.425,53.1752,2.536
bmi,4,0,2,154.67,427.545,53.9333,2.1402
bmi,4,0,3,153.35,427.19,143.5312,1.716
bmi,4,0,4,155.335,431.16,52.2917,8.7469
bmi,4,0,5,158.56,434.23,144.6601,1.3485
bmi,5,0,0,248.785,149.585,78.6898,0.5609
bmi,5,0,1,248.735,148.995,90.9089,0.6301
bmi,5,0,2,248.78,148.37,97.3526,0.6251
bmi,5,0,3,248.89,147.76,103.1338,0.6161
bmi,5,0,4,249.06,147.18,109.655,0.5946
bmi,5,0,5,249.29,146.635,116.1306,0.5903
bmi,5,0,6,249.58,146.135,124.2483,0.5686
bmi,5,0,7,249.92,145.69,130.6004,0.5532
bmi,5,0,8,250.295,145.31,138.9185,0.5174
bmi,5,0,9,249.935,143.575,70.4739,3.321
bmi,5,0,10,246.485,142.935,162.2804,6.0784
bmi,5,0,11,244.695,147.28,72.0943,7.1882
bmi,6,0,0,114.29,391.96,94.085,0.2807
bmi,6,0,1,114.325,391.685,100.4919,0.2746
bmi,6,0,2,114.385,391.42,105.0687,0.2693
bmi,6,0,3,114.475,391.175,115.5605,0.2549
bmi,6,0,4,114.6,390.95,122.4709,0.2608
bmi,6,0,5,114.745,390.745,128.2901,0.2421
bmi,6,0,6,116.505,390.105,162.0767,3.5419
bmi,6,0,7,117.67,387.875,72.8495,3.5268
bmi,6,0,8,116.915,386.25,165.6761,0.4851
bmi,6,0,9,116.445,386.335,173.929,0.4727
bmi,6,0,10,115.975,386.345,3.6521,0.471
bmi,6,0,11,115.505,386.275,13.1726,0.4827
bmi,6,0,12,115.045,386.13,21.8007,0.4847
bmi,6,0,13,114.605,385.91,31.1602,0.5025
bmi,6,0,14,114.19,385.62,38.659,0.5122
bmi,6,0,15,113.805,385.265,46.5072,0.5376
bmi,6,0,16,113.455,384.845,53.7465,0.558
bmi,6,0,17,113.15,384.375,60.2555,0.5644
bmi,6,0,18,113.005,384.12,63.4349,0.0224
bmi,6,0,19,111.315,384.635,162.6944,3.5298
bmi,6,0,20,110.76,388.385,70.6901,6.8345
bmi,6,0,21,112.06,392.175,73.2545,1.18
bmi,6,0,22,113.25,392.42,162.5821,2.138
bmi,7,0,0,153.265,348.855,149.4361,1.4749
bmi,7,0,1,153.835,348.28,71.9949,0.4206
bmi,7,0,2,153.675,347.9,62.1756,0.4071
