airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nel,0,path,,UNLABELED,211.702,431.267,230.406,423.71,18.704,7.557,141.3462,108.6939,30.2608,221.054,427.4885,2.4751,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,5.2328,9.5468,5.1928,18.3965,0.0,593.0,387.0,0.0,108.6939
nel,1,path,,UNLABELED,113.847,458.318,151.423,430.584,37.576,27.734,1042.1332,753.899,105.4419,132.635,444.451,1.3549,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,20.2304,2.5107,11.5246,34.7618,0.0,593.0,387.0,0.0,780.872
nel,2,path,,UNLABELED,187.104,295.889,227.396,255.742,40.292,40.147,1617.6034,882.6963,111.1264,207.25,275.8155,1.0036,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,112.249,1.1572,130.5504,24.4264,0.0,593.0,387.0,0.0,888.6678
nel,3,path,,UNLABELED,205.099,432.863,252.379,371.587,47.28,61.276,2897.1293,1673.2748,208.8391,228.739,402.225,0.7716,42,1,0,1,rgb,230,230,230,0,none,,,,0.0,40.0049,4.6315,95.2712,31.7623,0.0,593.0,387.0,0.0,2202.8781
nel,4,path,,UNLABELED,236.575,486.379,324.259,409.577,87.684,76.802,6734.3072,3325.9049,244.9636,280.417,447.978,1.1417,20,1,0,1,rgb,230,230,230,0,none,,,,0.0,157.1176,2.5642,148.4745,64.1278,0.0,593.0,387.0,0.0,3598.3224
nel,5,path,,UNLABELED,268.191,488.607,338.062,430.585,69.871,58.022,4054.0555,674.7637,185.8667,303.1265,459.596,1.2042,38,1,0,1,rgb,230,230,230,0,none,,,,0.0,143.1854,26.6462,148.0824,57.0211,0.0,593.0,387.0,0.0,1149.3048
nel,6,path,,UNLABELED,207.341,228.235,213.95,221.077,6.609,7.158,47.3071,23.4877,15.0726,210.6455,224.656,0.9233,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,123.531,1.6743,130.6967,5.6069,0.0,593.0,387.0,0.0,23.4877
nel,7,path,,UNLABELED,287.373,263.901,303.533,247.531,16.16,16.37,264.5392,66.4281,42.3748,295.453,255.716,0.9872,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,137.447,12.1577,141.985,11.1582,0.0,593.0,387.0,0.0,81.4737
nel,8,path,,UNLABELED,246.662,315.651,261.956,297.969,15.294,17.682,270.4287,137.2801,48.4282,254.309,306.81,0.8649,22,1,0,1,rgb,230,230,230,0,none,,,,0.0,58.5971,1.8459,2.9763,7.6073,0.0,593.0,387.0,0.0,163.234
nel,9,path,,UNLABELED,180.149,226.078,193.47,213.149,13.321,12.929,172.227,60.3592,35.1105,186.8095,219.6135,1.0303,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,136.3524,1.1106,129.5536,12.456,0.0,593.0,387.0,0.0,86.0544
nel,10,path,,UNLABELED,259.391,300.949,280.246,276.176,20.855,24.773,516.6406,101.5189,61.399,269.8185,288.5625,0.8418,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,130.1031,66.288,128.9911,29.0655,0.0,593.0,387.0,0.0,101.5189
nel,11,path,,UNLABELED,256.152,432.082,326.742,313.889,70.59,118.193,8343.243,460.2414,275.4825,291.447,372.9855,0.5972,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,60.3866,1262.0376,59.8887,119.9546,0.0,593.0,387.0,0.0,483.2027
nel,12,path,,UNLABELED,59.659,376.628,69.0,362.485,9.341,14.143,132.1097,47.066,31.8142,64.3295,369.5565,0.6605,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,72.4021,4.0459,48.1596,10.0066,0.0,593.0,387.0,0.0,63.2301
nel,13,path,,UNLABELED,222.8,300.865,249.378,273.153,26.578,27.712,736.5298,123.1756,75.9743,236.089,287.009,0.9591,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,45.942,30.7338,39.0407,24.1239,0.0,593.0,387.0,0.0,199.8702
nel,14,path,,UNLABELED,201.872,256.42,207.842,240.068,5.97,16.352,97.6214,68.8013,40.0627,204.857,248.244,0.3651,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,85.3634,7.4906,84.8759,14.7459,0.0,593.0,387.0,0.0,69.865
nel,15,path,,UNLABELED,252.234,414.283,271.753,408.108,19.519,6.175,120.5299,59.7576,45.0871,261.9935,411.1955,3.161,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,171.8443,23.4133,177.2152,19.2037,0.0,593.0,387.0,0.0,80.2641
nel,16,path,,UNLABELED,229.884,431.877,236.828,425.375,6.944,6.502,45.1499,30.7188,18.6498,233.356,428.626,1.068,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,18.67,1.7822,14.601,6.0535,0.0,593.0,387.0,0.0,35.6203
nel,17,path,,UNLABELED,277.678,278.495,286.601,266.236,8.923,12.259,109.3868,39.6075,28.4084,282.1395,272.3655,0.7279,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,107.5929,4.3656,129.5929,9.9729,0.0,593.0,387.0,0.0,51.8896
