airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jrf,722,compound,,UNLABELED,336.0,210.53,340.6,207.62,4.6,2.91,13.3859,6.4504,23.5082,338.3,209.075,1.5807,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1054,3.0578,0.0,4.6,0.0,594.0,387.36,0.0,11.9699
jrf,723,compound,,UNLABELED,336.0,214.53,340.6,210.95,4.6,3.58,16.468,7.0278,24.8004,338.3,212.74,1.2849,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.7668,2.7459,0.0,4.6,0.0,594.0,387.36,0.0,14.1898
jrf,724,path,,UNLABELED,328.34,198.32,333.19,194.67,4.85,3.65,17.7024,5.1027,20.0773,330.765,196.495,1.3288,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.3262,2.3168,0.0,0.69,0.0,594.0,387.36,0.0,14.8924
jrf,725,compound,,UNLABELED,328.34,203.49,333.19,198.64,4.85,4.85,23.5226,7.4906,27.0435,330.765,201.065,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.8527,1.0721,141.5814,0.3701,0.0,594.0,387.36,0.0,18.509
jrf,726,compound,,UNLABELED,328.27,207.97,333.1,203.55,4.83,4.42,21.3486,5.9874,22.3124,330.685,205.76,1.0928,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2259,1.2406,24.5866,5.3116,0.0,594.0,387.36,0.0,10.6743
jrf,727,path,,UNLABELED,328.34,211.09,333.19,208.16,4.85,2.93,14.2105,5.4173,20.5055,330.765,209.625,1.6553,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7682,3.6057,102.4265,0.6041,0.0,594.0,387.36,0.0,11.9529
jrf,728,path,,UNLABELED,328.51,214.03,333.1,211.24,4.59,2.79,12.8061,3.8301,14.76,330.805,212.635,1.6452,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3276,3.4302,0.0,4.08,0.0,594.0,387.36,0.0,8.3181
jrf,729,path,,UNLABELED,321.01,202.84,325.7,199.43,4.69,3.41,15.9929,6.0987,22.1486,323.355,201.135,1.3754,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.3308,1.3761,0.0,2.91,0.0,594.0,387.36,0.0,14.7704
jrf,730,path,,UNLABELED,325.01,204.38,325.7,203.7,0.69,0.68,0.4692,0.3568,2.1324,325.355,204.04,1.0147,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.3939,1.1241,102.0931,0.1432,0.0,594.0,387.36,0.0,0.3568
jrf,731,path,,UNLABELED,320.84,208.11,325.7,205.18,4.86,2.93,14.2397,5.4241,20.5209,323.27,206.645,1.6587,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7418,3.6053,101.3122,0.6119,0.0,594.0,387.36,0.0,11.9571
jrf,732,path,,UNLABELED,325.01,209.45,325.7,208.77,0.69,0.68,0.4692,0.3568,2.1324,325.355,209.11,1.0147,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.6061,1.1241,102.0931,0.1432,0.0,594.0,387.36,0.0,0.3568
jrf,733,path,,UNLABELED,42.49,342.08,47.34,337.65,4.85,4.43,21.4855,7.0566,26.8659,44.915,339.865,1.0948,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,7.4307,1.4413,90.0,1.77,0.0,594.0,387.36,0.0,17.186
jrf,734,path,,UNLABELED,42.66,346.01,47.34,342.6,4.68,3.41,15.9588,6.1038,22.1391,45.0,344.305,1.3724,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.4262,1.3749,0.0,2.91,0.0,594.0,387.36,0.0,14.7663
jrf,735,compound,,UNLABELED,42.42,350.7,47.26,346.28,4.84,4.42,21.3928,5.983,22.3488,44.84,348.49,1.095,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.1473,1.2463,155.4579,5.3207,0.0,594.0,387.36,0.0,10.6964
jrf,736,compound,,UNLABELED,42.66,354.0,47.26,351.1,4.6,2.9,13.34,6.421,23.4817,44.96,352.55,1.5862,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1042,3.0635,0.0,4.6,0.0,594.0,387.36,0.0,11.9295
jrf,737,compound,,UNLABELED,42.66,358.0,47.26,354.43,4.6,3.57,16.422,6.9861,24.7865,44.96,356.215,1.2885,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.7525,2.7476,0.0,4.6,0.0,594.0,387.36,0.0,14.151
jrf,738,path,,UNLABELED,34.95,337.19,39.95,333.19,5.0,4.0,20.0,7.4637,27.5151,37.45,335.19,1.25,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6248,1.7603,43.0531,4.9951,0.0,594.0,387.36,0.0,19.18
jrf,739,compound,,UNLABELED,34.93,341.91,39.76,337.49,4.83,4.42,21.3485,5.9874,22.3123,37.345,339.7,1.0928,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2261,1.2406,24.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
