airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
adm,0,path,,UNLABELED,19.24,460.37,31.49,448.08,12.25,12.29,150.5526,72.4481,24.3463,25.365,454.225,0.9967,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.5491,2.1942,134.5698,10.3594,0.0,594.0,387.36,0.0,72.4481
adm,1,path,,UNLABELED,100.35,342.4,121.8,336.78,21.45,5.62,120.5489,120.5489,48.52,111.075,339.59,3.8167,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.0,14.5674,0.0,21.45,0.0,594.0,387.36,0.0,120.5489
adm,2,path,,UNLABELED,274.34,201.56,285.75,190.15,11.41,11.41,130.1878,63.7897,32.2855,280.045,195.855,1.0,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,150.2743,1.9267,136.5041,9.429,0.0,594.0,387.36,0.0,63.7897
adm,3,path,,UNLABELED,264.9,335.57,358.72,201.56,93.82,134.01,12572.816,623.1021,452.0488,311.81,268.565,0.7001,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.2781,5.2764,64.0891,118.2913,0.0,594.0,387.36,0.0,5638.8579
adm,4,path,,UNLABELED,155.59,342.17,366.24,263.16,210.65,79.01,16643.4549,1781.8118,626.8646,260.915,302.665,2.6661,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.3454,7.6146,179.6762,210.5734,0.0,594.0,387.36,0.0,8881.3992
adm,5,path,,UNLABELED,95.05,378.54,100.33,351.91,5.28,26.63,140.6064,95.0058,59.6328,97.69,365.225,0.1983,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.99,13.5597,89.5824,13.7204,0.0,594.0,387.36,0.0,109.625
adm,6,path,,UNLABELED,18.22,448.08,97.29,127.34,79.07,320.74,25360.9127,3807.4806,1033.3742,57.755,287.71,0.2465,149,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.7889,26.0363,135.2783,74.24,0.0,594.0,387.36,0.0,17081.0039
adm,7,path,,UNLABELED,206.75,265.22,213.62,258.24,6.87,6.98,47.9526,0.0133,9.7937,210.185,261.73,0.9842,3,1,0,0,none,,,,1,rgb,207,207,207,0.39,134.5428,1000000.0,134.5185,5.8904,0.0,594.0,387.36,0.0,0.0133
adm,8,path,,UNLABELED,97.97,266.02,192.67,260.12,94.7,5.9,558.7294,253.1065,197.0052,145.32,263.07,16.0509,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.9301,422.1991,179.6486,91.3117,0.0,594.0,387.36,0.0,395.5749
adm,9,path,,UNLABELED,185.94,263.65,274.3,188.7,88.36,74.95,6622.5793,513.8373,261.0123,230.12,226.175,1.1789,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.9153,50.438,134.7841,61.9359,0.0,594.0,387.36,0.0,1837.2341
adm,10,path,,UNLABELED,97.26,197.04,255.85,132.16,158.59,64.88,10289.3197,3072.6402,579.5062,176.555,164.6,2.4444,110,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.3567,34.9538,12.2635,75.1857,0.0,594.0,387.36,0.0,5637.4452
adm,11,path,,UNLABELED,47.6,77.34,234.62,77.34,187.02,0.0,0.0,0.0,187.02,141.11,77.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,187.02,0.0,594.0,387.36,0.0,0.0
adm,12,path,,UNLABELED,46.61,93.42,50.26,88.57,3.65,4.85,17.7025,5.1023,20.0772,48.435,90.995,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.321,2.3135,90.0,0.68,0.0,594.0,387.36,0.0,14.8971
adm,13,compound,,UNLABELED,50.41,93.48,54.84,88.65,4.43,4.83,21.397,5.9903,22.3406,52.625,91.065,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5711,1.2324,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6985
adm,14,path,,UNLABELED,55.14,93.25,58.55,88.57,3.41,4.68,15.9588,6.0899,22.1476,56.845,90.91,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5616,1.3782,90.0,2.91,0.0,594.0,387.36,0.0,14.7644
adm,15,path,,UNLABELED,58.91,93.25,61.71,88.65,2.8,4.6,12.88,3.882,14.8,60.31,90.95,0.6087,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3164,3.417,90.0,4.09,0.0,594.0,387.36,0.0,8.381
adm,16,path,,UNLABELED,62.13,93.25,62.72,88.65,0.59,4.6,2.714,2.714,10.38,62.425,90.95,0.1283,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7555,62.5821,90.0,4.6,0.0,594.0,387.36,0.0,2.714
adm,17,compound,,UNLABELED,63.21,93.42,68.06,88.57,4.85,4.85,23.5225,7.4942,27.0428,65.635,90.995,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1059,1.0728,62.7451,0.3712,0.0,594.0,387.36,0.0,18.5095
adm,18,path,,UNLABELED,68.62,93.47,72.62,88.46,4.0,5.01,20.04,7.4873,27.5524,70.62,90.965,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7053,1.7656,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
adm,19,path,,UNLABELED,73.52,89.25,74.2,88.57,0.68,0.68,0.4624,0.352,2.118,73.86,88.91,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1375,102.0931,0.1432,0.0,594.0,387.36,0.0,0.352
adm,20,path,,UNLABELED,73.52,91.71,74.2,91.03,0.68,0.68,0.4624,0.352,2.1179,73.86,91.37,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.132,36.033,0.136,0.0,594.0,387.36,0.0,0.352
adm,21,compound,,UNLABELED,76.98,93.25,79.62,88.65,2.64,4.6,12.144,6.5537,23.6825,78.3,90.95,0.5739,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1476,4.6723,90.0,4.6,0.0,594.0,387.36,0.0,10.4829
adm,22,path,,UNLABELED,80.26,93.25,82.76,88.65,2.5,4.6,11.5,5.6057,21.72,81.51,90.95,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
adm,23,compound,,UNLABELED,84.71,93.48,89.14,88.65,4.43,4.83,21.397,5.9903,22.3406,86.925,91.065,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.571,1.2324,114.6847,5.3158,0.0,594.0,387.36,0.0,10.6985
adm,24,path,,UNLABELED,89.53,93.25,91.53,88.65,2.0,4.6,9.2,3.474,13.2,90.53,90.95,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
adm,25,path,,UNLABELED,91.89,93.25,94.39,88.65,2.5,4.6,11.5,5.6416,21.7,93.14,90.95,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
adm,26,compound,,UNLABELED,95.08,93.25,97.99,88.65,2.91,4.6,13.3859,6.4473,23.5105,96.535,90.95,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1365,3.0582,90.0,4.6,0.0,594.0,387.36,0.0,11.9641
adm,27,path,,UNLABELED,98.0,93.25,100.79,88.65,2.79,4.6,12.834,3.8769,14.78,99.395,90.95,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2584,3.441,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
adm,28,path,,UNLABELED,102.56,93.25,105.35,88.65,2.79,4.6,12.834,3.8769,14.78,103.955,90.95,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3783,3.4394,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
adm,29,compound,,UNLABELED,105.43,93.42,110.29,88.57,4.86,4.85,23.571,7.4994,27.0435,107.86,90.995,1.0021,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9898,1.0726,118.6093,0.3759,0.0,594.0,387.36,0.0,18.5128
adm,30,compound,,UNLABELED,112.62,93.25,115.52,88.65,2.9,4.6,13.3399,6.4547,23.4684,114.07,90.95,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1744,3.0706,90.0,4.6,0.0,594.0,387.36,0.0,11.9284
adm,31,path,,UNLABELED,115.86,93.25,119.27,88.57,3.41,4.68,15.9588,6.1009,22.1475,117.565,90.91,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5145,1.3772,90.0,2.91,0.0,594.0,387.36,0.0,14.7703
adm,32,path,,UNLABELED,120.05,93.47,124.05,88.46,4.0,5.01,20.04,7.503,27.5555,122.05,90.965,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8114,1.7678,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
