airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hqz,0,0,0,207.465,207.52,89.1138,149.3579
hqz,0,0,1,206.13,132.175,75.0686,1.3972
hqz,0,0,2,205.475,130.99,47.0357,1.3939
hqz,0,0,3,204.4,129.835,47.0693,1.7618
hqz,0,0,4,203.575,128.345,75.0898,1.7489
hqz,0,0,5,203.34,126.67,89.3101,1.6601
hqz,0,0,6,203.42,125.305,99.549,1.085
hqz,0,0,7,203.825,124.28,122.7351,1.165
hqz,0,0,8,204.625,123.46,145.768,1.1732
hqz,0,0,9,205.64,123.02,168.2748,1.0826
hqz,0,0,10,213.955,122.795,179.1536,15.5717
hqz,0,0,11,221.76,123.855,89.0246,2.3503
hqz,0,0,12,221.805,126.83,89.2042,3.6004
hqz,0,0,13,221.695,127.97,78.4398,1.3473
hqz,0,0,14,221.15,126.705,55.8746,1.4617
hqz,0,0,15,220.125,125.71,32.3807,1.4565
hqz,0,0,16,218.845,125.2,10.2286,1.3515
hqz,0,0,17,214.815,125.13,179.1489,6.7307
hqz,0,0,18,210.92,125.29,168.2732,1.0826
hqz,0,0,19,209.905,125.73,145.7693,1.1732
hqz,0,0,20,209.105,126.555,122.4716,1.1735
hqz,0,0,21,208.7,127.58,99.6372,1.0752
hqz,0,0,22,208.99,152.875,89.1209,49.5359
hqz,0,0,23,209.48,178.17,78.2748,1.0826
hqz,0,0,24,209.915,179.185,56.1741,1.1676
hqz,0,0,25,210.735,179.98,32.057,1.1681
hqz,0,0,26,211.76,180.385,10.1622,1.0769
hqz,0,0,27,215.65,180.43,179.1474,6.7207
hqz,0,0,28,219.67,180.245,168.4391,1.3473
hqz,0,0,29,220.935,179.7,145.8756,1.4617
hqz,0,0,30,221.935,178.67,122.5009,1.4703
hqz,0,0,31,222.445,177.385,99.8112,1.3497
hqz,0,0,32,222.585,178.525,89.2064,3.6104
hqz,0,0,33,222.63,181.49,89.0124,2.3203
hqz,0,0,34,222.675,184.455,89.2064,3.6104
hqz,0,0,35,222.565,185.6,78.4398,1.3473
hqz,0,0,36,222.02,184.335,55.8751,1.4617
hqz,0,0,37,220.995,183.335,32.7117,1.4619
hqz,0,0,38,219.715,182.825,9.8117,1.3497
hqz,0,0,39,215.69,182.76,179.1474,6.7207
hqz,0,0,40,211.8,182.92,168.275,1.0826
hqz,0,0,41,210.79,183.36,145.4911,1.165
hqz,0,0,42,209.995,184.18,122.7351,1.165
hqz,0,0,43,209.585,185.205,100.0694,1.0867
hqz,0,0,44,209.895,211.885,89.1125,52.2963
hqz,0,0,45,210.405,238.56,78.7937,1.0806
hqz,0,0,46,210.84,239.575,55.768,1.1732
hqz,0,0,47,211.665,240.37,32.0574,1.1681
hqz,0,0,48,212.69,240.775,10.1621,1.0769
hqz,0,0,49,216.57,240.82,179.1451,6.7007
hqz,0,0,50,220.585,240.63,168.1101,1.3592
hqz,0,0,51,221.85,240.08,145.6546,1.4534
hqz,0,0,52,222.845,239.055,122.7112,1.4619
hqz,0,0,53,223.355,237.775,99.8116,1.3498
hqz,0,0,54,223.5,238.91,89.0452,3.6005
hqz,0,0,55,223.545,241.875,89.2624,2.3302
hqz,0,0,56,223.59,244.84,89.0452,3.6005
hqz,0,0,57,223.615,246.62,75.974,0.0412
hqz,0,0,58,223.61,246.58,90.0,0.04
hqz,0,0,59,223.61,246.54,90.0,0.04
hqz,0,0,60,223.61,246.5,90.0,0.04
hqz,0,0,61,223.605,246.395,86.6305,0.1703
hqz,0,0,62,223.575,246.145,81.3835,0.3338
hqz,0,0,63,223.445,245.65,72.3506,0.6926
hqz,0,0,64,222.93,244.715,55.8753,1.4617
hqz,0,0,65,221.905,243.715,32.711,1.4618
hqz,0,0,66,220.625,243.205,9.8117,1.3497
hqz,0,0,67,216.61,243.14,179.1449,6.7007
hqz,0,0,68,212.73,243.3,168.2748,1.0826
hqz,0,0,69,211.715,243.74,145.768,1.1732
hqz,0,0,70,210.92,244.56,122.3199,1.1596
hqz,0,0,71,210.515,245.585,100.0691,1.0867
hqz,0,0,72,210.915,278.415,89.1219,64.5976
hqz,0,0,73,211.52,311.24,78.2748,1.0826
hqz,0,0,74,211.96,312.255,55.768,1.1732
hqz,0,0,75,212.78,313.055,32.7355,1.165
hqz,0,0,76,213.805,313.46,9.5487,1.085
hqz,0,0,77,217.68,313.5,179.1426,6.6807
hqz,0,0,78,221.68,313.315,168.4391,1.3473
hqz,0,0,79,222.945,312.77,145.8756,1.4617
hqz,0,0,80,223.945,311.74,122.5009,1.4703
hqz,0,0,81,224.455,310.455,99.8112,1.3497
hqz,0,0,82,224.595,311.59,89.2042,3.6004
hqz,0,0,83,224.64,314.6,89.0528,2.4203
hqz,0,0,84,224.685,317.61,89.2045,3.6004
hqz,0,0,85,224.575,318.75,78.4404,1.3473
hqz,0,0,86,224.03,317.485,55.8746,1.4617
hqz,0,0,87,223.005,316.49,32.3807,1.4565
hqz,0,0,88,221.725,315.98,10.2299,1.3515
hqz,0,0,89,217.72,315.915,179.0565,6.6809
hqz,0,0,90,213.85,316.08,168.2748,1.0826
hqz,0,0,91,212.835,316.515,146.1741,1.1676
hqz,0,0,92,212.035,317.335,122.4702,1.1735
hqz,0,0,93,211.63,318.36,99.638,1.0752
hqz,0,0,94,212.065,353.24,89.1244,68.708
hqz,0,0,95,212.7,388.12,78.2748,1.0826
hqz,0,0,96,213.14,389.135,55.768,1.1732
hqz,0,0,97,213.965,389.93,32.0581,1.1681
hqz,0,0,98,214.99,390.335,10.1614,1.0769
hqz,0,0,99,218.85,390.38,179.1398,6.6608
hqz,0,0,100,222.84,390.195,168.4398,1.3473
hqz,0,0,101,224.105,389.65,145.8751,1.4617
hqz,0,0,102,225.105,388.62,122.5012,1.4703
hqz,0,0,103,225.615,387.335,99.8112,1.3497
hqz,0,0,104,225.755,388.47,89.2042,3.6003
hqz,0,0,105,225.8,391.445,89.025,2.3503
hqz,0,0,106,225.845,394.425,89.2064,3.6104
hqz,0,0,107,225.735,395.565,78.5244,1.3571
hqz,0,0,108,225.19,394.3,55.6538,1.4534
hqz,0,0,109,224.165,393.305,32.7117,1.4619
hqz,0,0,110,222.885,392.795,9.8118,1.3497
hqz,0,0,111,218.89,392.73,179.1397,6.6608
hqz,0,0,112,215.03,392.89,168.2748,1.0826
hqz,0,0,113,214.015,393.325,146.1741,1.1676
hqz,0,0,114,213.215,394.145,122.4712,1.1735
hqz,0,0,115,212.81,395.175,99.5488,1.085
hqz,0,0,116,213.24,429.455,89.1172,67.498
hqz,0,0,117,213.865,463.73,78.7938,1.0806
hqz,0,0,118,214.3,464.745,55.7682,1.1732
hqz,0,0,119,215.125,465.54,32.0577,1.1681
hqz,0,0,120,216.15,465.945,10.1622,1.0769
hqz,0,0,121,220.0,465.99,179.1371,6.6408
hqz,0,0,122,223.985,465.805,168.5243,1.3571
hqz,0,0,123,225.25,465.26,145.6541,1.4534
hqz,0,0,124,226.245,464.23,122.5012,1.4703
hqz,0,0,125,226.73,463.275,105.0373,0.6938
hqz,0,0,126,226.845,462.61,94.3326,0.6619
hqz,0,0,127,226.9,464.085,89.0478,3.6105
hqz,0,0,128,226.945,467.075,89.2748,2.3702
hqz,0,0,129,224.11,468.305,179.0954,5.7007
hqz,0,0,130,220.03,469.07,149.6568,2.8505
hqz,0,0,131,217.525,470.545,149.3678,2.9635
