airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gtf,9,0,3,312.28,376.365,134.5937,2.9911
gtf,10,0,0,292.615,340.35,79.1981,1.5474
gtf,10,0,1,292.45,339.475,80.1393,0.2334
gtf,10,0,2,290.74,339.655,170.0985,3.4311
gtf,10,0,3,289.115,340.54,83.7129,1.1871
gtf,10,0,4,289.185,341.275,88.0291,0.2902
gtf,10,0,5,289.185,341.565,91.9708,0.2902
gtf,11,0,0,206.01,268.575,137.3277,4.3523
gtf,11,0,1,206.9,266.39,44.9997,2.0082
gtf,11,0,2,204.32,263.81,44.9999,5.2892
gtf,11,0,3,200.89,263.52,134.6353,4.4407
gtf,11,0,4,199.335,265.11,63.4699,0.0224
gtf,11,0,5,198.37,266.86,119.1384,3.9842
gtf,11,0,6,198.955,270.18,45.4569,4.4337
gtf,11,0,7,202.21,270.765,149.6599,3.9395
gtf,12,0,0,176.895,236.225,66.8014,0.2285
gtf,12,0,1,176.82,236.005,75.3804,0.2377
gtf,12,0,2,176.775,235.77,82.875,0.2419
gtf,12,0,3,176.755,235.53,87.6119,0.2402
gtf,12,0,4,176.76,235.285,94.5749,0.2508
gtf,12,0,5,175.085,236.905,133.9976,4.8515
gtf,12,0,6,173.41,238.825,86.7314,0.3506
gtf,12,0,7,173.415,239.18,91.5903,0.3601
gtf,12,0,8,173.385,239.535,98.1305,0.3536
gtf,12,0,9,173.315,239.875,105.2551,0.342
gtf,13,0,0,176.795,235.05,102.805,0.2256
gtf,13,0,1,176.855,234.835,108.4337,0.2213
gtf,13,0,2,176.935,234.635,115.3487,0.2102
gtf,13,0,3,176.06,233.63,44.6868,2.5881
gtf,13,0,4,174.93,232.785,162.8008,0.4397
gtf,13,0,5,174.51,232.875,173.2126,0.423
gtf,13,0,6,174.085,232.885,3.9908,0.431
gtf,13,0,7,173.66,232.81,15.9443,0.4368
gtf,13,0,8,173.25,232.65,26.5633,0.4472
gtf,13,0,9,173.0,232.495,47.7287,0.1487
gtf,13,0,10,171.835,233.565,134.7442,3.1679
gtf,13,0,11,171.8,236.045,51.4433,3.4655
gtf,13,0,12,172.97,237.53,55.3069,0.3162
gtf,13,0,13,173.135,237.81,63.4326,0.3354
gtf,13,0,14,173.265,238.125,71.5658,0.3479
gtf,13,0,15,173.36,238.47,77.4704,0.3688
gtf,14,0,0,177.445,232.28,44.8396,2.5244
gtf,14,0,1,175.915,232.02,135.2263,1.789
gtf,14,0,2,175.21,232.685,153.4424,0.1565
gtf,14,0,3,176.06,233.63,44.6871,2.5881
gtf,14,0,4,176.99,234.52,116.5651,0.0447
gtf,15,0,0,104.11,120.585,135.6691,1.8174
gtf,15,0,1,103.61,121.275,20.1388,0.3195
gtf,15,0,2,103.905,121.405,27.3489,0.3265
gtf,15,0,3,104.19,121.575,34.1602,0.3384
gtf,15,0,4,108.73,126.055,44.9021,12.4239
gtf,15,0,5,113.485,130.09,135.4071,0.997
gtf,15,0,6,110.28,126.195,44.879,10.048
gtf,15,0,7,105.93,121.67,51.1272,2.5176
gtf,16,0,0,97.955,139.45,44.8107,10.6986
gtf,16,0,1,93.475,134.47,60.4849,2.7809
gtf,16,0,2,91.74,134.315,134.8641,2.9769
gtf,16,0,3,92.095,136.19,30.2694,3.2536
gtf,16,0,4,97.11,140.605,44.8807,10.1894
gtf,17,0,0,157.105,465.175,90.1535,3.73
gtf,17,0,1,156.89,463.395,158.8749,0.4717
gtf,17,0,2,155.26,463.735,169.7489,2.8658
gtf,17,0,3,152.005,463.62,11.3396,3.7635
gtf,17,0,4,149.945,462.715,68.1068,1.1532
gtf,17,0,5,149.73,463.09,90.0,1.82
gtf,17,0,6,149.73,464.215,90.0,0.43
gtf,17,0,7,149.73,465.81,90.0,2.76
gtf,17,0,8,151.635,467.185,179.8496,3.81
gtf,18,0,0,160.895,458.415,0.1981,2.89
gtf,18,0,1,159.445,458.47,94.7612,0.1204
gtf,18,0,2,159.065,460.175,102.8419,3.3744
gtf,18,0,3,158.415,462.345,117.646,1.1853
gtf,18,0,4,157.88,462.99,155.2245,0.5727
gtf,18,0,5,157.365,463.21,158.5871,0.5478
gtf,18,0,6,157.105,465.175,90.1538,3.73
gtf,18,0,7,157.56,467.02,177.5104,0.9209
gtf,18,0,8,158.31,466.945,169.2611,0.5903
gtf,18,0,9,158.63,466.875,153.4408,0.0671
gtf,18,0,10,158.91,466.805,167.5925,0.512
gtf,18,0,11,159.41,466.65,158.1981,0.5385
gtf,18,0,12,159.895,466.41,149.2152,0.5471
gtf,18,0,13,160.36,466.095,142.7341,0.578
gtf,18,0,14,160.8,465.715,135.6899,0.5869
gtf,18,0,15,161.205,465.265,128.5174,0.6263
gtf,18,0,16,161.58,464.75,123.6897,0.649
gtf,18,0,17,161.915,464.18,117.3241,0.6753
gtf,18,0,18,162.205,463.56,112.874,0.6946
gtf,19,0,0,163.675,295.42,103.2707,1.0891
gtf,19,0,1,164.135,294.77,160.2927,0.7117
gtf,19,0,2,164.47,291.86,90.0,5.58
gtf,19,0,3,164.265,289.02,13.7076,0.422
gtf,19,0,4,163.84,288.32,71.3014,1.3724
gtf,19,0,5,161.71,287.715,178.6504,3.8211
gtf,19,0,6,159.8,288.945,90.0,2.37
gtf,19,0,7,159.805,291.705,89.8182,3.15
gtf,19,0,8,159.81,294.625,90.0,2.69
gtf,19,0,9,161.68,295.96,179.6938,3.7401
gtf,20,0,0,160.79,268.19,2.5211,3.1831
gtf,20,0,1,159.34,269.06,81.5289,1.9007
gtf,20,0,2,159.64,275.27,88.261,10.5449
