airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ecg,0,0,0,104.98,188.725,22.9205,3.5177
ecg,0,0,1,106.89,189.265,153.4343,0.6485
ecg,0,0,2,107.285,188.975,125.9117,0.358
ecg,0,0,3,112.005,182.815,127.4972,15.1629
ecg,0,0,4,116.8,176.365,112.4796,0.9415
ecg,0,0,5,116.98,175.425,90.0,1.01
ecg,0,0,6,116.655,174.24,64.4552,1.5074
ecg,0,0,7,115.61,172.91,42.0747,1.94
ecg,0,0,8,116.295,168.8,112.1005,7.4688
ecg,0,0,9,220.99,226.695,30.7106,240.277
ecg,0,0,10,324.965,288.445,29.969,1.5814
ecg,0,0,11,326.19,288.915,7.9085,1.0904
ecg,0,0,12,328.965,288.595,169.9774,4.5393
ecg,0,0,13,331.38,287.875,118.9789,0.743
ecg,0,0,14,333.29,284.885,122.9899,6.3546
ecg,0,0,15,335.305,281.675,117.6058,1.23
ecg,0,0,16,342.185,280.27,172.5704,13.3017
ecg,0,0,17,350.435,280.67,37.2833,4.1601
ecg,0,0,18,352.595,283.84,75.1898,3.9512
ecg,0,0,19,353.28,287.515,84.1767,3.5483
ecg,0,0,20,353.605,290.9,84.8857,3.253
ecg,0,0,21,348.78,299.975,123.6901,17.9196
ecg,0,0,22,337.25,304.01,27.535,14.796
ecg,0,0,23,330.15,300.155,38.8528,1.3868
ecg,0,0,24,335.88,296.48,152.6726,14.1153
ecg,0,0,25,342.405,292.52,109.5028,1.5277
ecg,0,0,26,342.84,290.79,100.1054,2.0519
ecg,0,0,27,342.945,288.735,85.8942,2.0954
ecg,0,0,28,342.475,286.935,62.3827,1.7041
ecg,0,0,29,341.18,285.675,29.2973,2.064
ecg,0,0,30,339.485,285.53,155.6375,1.7454
ecg,0,0,31,338.08,286.54,133.182,1.7828
ecg,0,0,32,335.525,290.505,120.4012,7.6869
ecg,0,0,33,331.525,296.735,125.183,7.1331
ecg,0,0,34,323.13,297.2,21.1282,13.5939
ecg,0,0,35,317.04,293.745,103.9693,2.0712
ecg,0,0,36,261.195,259.16,30.9059,130.7557
ecg,0,0,37,167.055,203.06,30.6226,88.4211
ecg,0,0,38,128.47,180.075,40.732,1.4252
ecg,0,0,39,127.21,179.14,33.1356,1.7197
ecg,0,0,40,125.915,178.38,26.7646,1.288
ecg,0,0,41,124.76,177.875,20.339,1.2371
ecg,0,0,42,123.605,177.66,0.0,1.15
ecg,0,0,43,122.38,177.84,164.5207,1.3489
ecg,0,0,44,121.045,178.095,173.7519,1.3782
ecg,0,0,45,119.785,178.925,127.2924,1.8981
ecg,0,0,46,112.76,188.725,125.4927,22.2184
ecg,0,0,47,105.12,199.21,129.5702,3.7361
ecg,1,0,0,178.755,323.025,135.0,0.2687
ecg,1,0,1,178.56,323.025,43.532,0.2759
ecg,1,0,2,178.56,322.83,134.9978,0.2828
ecg,1,0,3,178.755,322.83,46.4702,0.2759
ecg,2,0,0,170.685,307.605,135.0,0.2687
ecg,2,0,1,170.49,307.605,43.532,0.2759
ecg,2,0,2,170.49,307.41,134.9978,0.2828
ecg,2,0,3,170.685,307.41,46.4702,0.2759
